s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1387185_23193_0_0	36	2	1	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	80	119	958	966	R8a1a1a2	0	517	34185	0	0	0
1331495_23193_0_0	35	2	0	1	0	0	0	0	3	2	1	0	38	0	1	1	0	0	0	0	0	0	38	0	138	176	829	843	T1a1	0	465	27164	0	0	0
1340561_23193_0_0	34	5	0	0	0	0	0	0	2	1	0	0	39	2	0	3	0	0	0	0	0	0	37	0	104	141	936	945	U5b2c2b	0	513	33504	0	0	0
1398047_23193_0_0	30	2	0	0	0	0	0	0	3	1	0	0	32	1	3	1	0	0	0	0	0	0	31	0	84	115	1025	1051	N9a2	0	569	34061	0	0	0
1333825_23193_0_0	40	3	1	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	123	167	702	715	I1a1e	0	503	30744	0	0	0
1311298_23193_0_0	26	3	1	0	0	0	0	0	1	1	0	0	30	0	0	2	0	0	0	0	0	0	30	0	169	199	766	773	U5a2d	0	485	26129	1	0	0
1391881_23193_0_0	12	1	0	0	1	0	0	0	0	0	1	0	14	0	0	0	0	0	0	0	0	0	14	0	63	77	1303	1341	H1g1	0	493	40363	0	0	0
1392332_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	248	284	611	619	T1a1	0	468	18255	0	0	0
1379713_23193_0_0	13	0	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	180	193	742	751	H16d	0	556	25584	0	0	0
1396597_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	80	98	1277	1293	V10b1	0	446	30567	0	0	0
1348173_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	87	123	1182	1192	K1a1a1	0	548	30860	0	0	0
1346316_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	68	100	1164	1179	U5a2	0	487	26280	0	0	0
1316962_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	239	255	1126	1143	H6a1a3	0	457	29840	0	0	0
1340360_23193_0_0	9	2	0	0	0	0	0	0	1	3	0	0	11	0	0	0	0	0	0	0	0	0	11	0	156	167	755	767	H3+152	0	470	26005	0	0	0
1314780_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	58	76	1217	1236	H6a1b3a	0	423	38997	0	0	0
1363204_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	268	281	987	1002	H1a6	0	489	39130	0	0	0
1388847_23193_0_0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	56	927	937	HV4a2a	0	495	28969	0	0	0
1360220_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	146	180	821	834	U5a1a1d1	0	479	28873	1	0	0
