s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1393291_23193_0_0	28	1	0	0	1	0	0	0	2	2	1	0	30	0	1	0	0	0	0	0	0	0	30	0	291	321	868	871	U5a1b1d	0	485	34911	0	0	0
1384169_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	40	60	1273	1291	V	0	528	23454	0	0	0
1329518_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	108	144	1025	1037	J2b1a1	0	519	25238	0	0	0
1389139_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	124	151	586	591	R8a2	0	462	24099	0	0	0
1391293_23193_0_0	39	1	0	0	1	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	87	128	861	874	W5a1a1	0	422	21554	1	0	0
1305462_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	102	134	1135	1158	X2+225+@16223	0	492	30823	0	0	0
1340895_23193_0_0	21	2	1	0	0	0	0	0	1	1	0	0	24	0	0	1	0	0	0	0	0	0	24	0	229	253	915	926	H4a1a4b1	0	437	29751	0	0	0
1369476_23193_0_0	7	2	0	0	0	0	0	0	1	1	0	0	9	0	0	1	0	0	0	0	0	0	9	0	361	370	878	893	H2a1	0	463	25077	0	0	0
1363509_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	1048	1066	H1b1+16362	0	513	28025	0	0	0
1379379_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	79	119	1241	1258	T2b3+151	0	399	23379	0	0	0
1371918_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	92	123	954	967	J1c3	0	390	27443	0	0	0
1369020_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	88	99	1127	1152	H3+16189	0	492	25245	0	0	0
1381081_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	106	143	992	1000	K2a5	0	362	25045	0	0	0
1328757_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	112	145	716	727	U5b2b	0	397	30400	0	0	0
1397209_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	149	160	748	759	H7	0	491	23145	0	0	0
1396041_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	108	122	727	737	H1a1	0	527	19152	0	0	0
1313909_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	21	37	2254	2288	H1i2a	0	471	29113	0	0	0
1375223_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	106	120	733	741	H1ae2a	0	392	26224	0	0	0
