s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2146655_23193_0_0	32	1	0	0	1	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	189	223	1244	1256	U5b2b1a1	0	433	26190	0	0	0
2183783_23193_0_0	58	0	1	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	59	0	78	137	968	979	L2c2	0	493	27664	0	0	0
2153637_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	81	94	930	946	H1u	0	531	23890	0	0	0
2195820_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	114	142	874	885	U8a1b	0	496	25912	0	0	0
2196821_23193_0_0	31	0	0	0	0	0	0	0	2	0	0	0	31	0	2	0	0	0	0	0	0	0	31	0	291	322	535	539	U5a1+@16192	0	483	25366	0	0	0
2186410_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	26	41	1709	1728	H4a1a1	0	431	29890	1	0	0
2134773_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	160	176	506	511	H3b+16129	0	462	27925	1	0	0
2165427_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	125	161	985	999	U5b2b1a1	0	428	38849	0	0	0
2170998_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	41	53	1258	1270	H52	0	451	30790	0	0	0
2113731_23193_0_0	35	3	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	64	102	1258	1274	I	0	518	30183	0	0	0
2193141_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	120	153	749	762	U3a1a	0	475	28693	0	0	0
2142347_23193_0_0	29	5	0	0	0	0	0	0	2	1	0	0	34	1	0	2	0	0	0	0	0	0	33	0	321	354	826	834	U6a7b1	0	530	23920	0	0	0
2172491_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	72	81	936	947	H2a1g	0	485	31512	0	0	0
2139962_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	77	91	1151	1164	V16	0	424	32317	0	0	0
2152734_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	89	107	1000	1012	H11a2a	0	414	28119	0	0	0
2101993_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	134	168	899	911	J1c3j	0	473	29139	0	0	0
2179516_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	138	169	940	958	U5b1c1a1	0	467	31379	0	0	0
2157715_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	193	204	625	630	H47	0	405	31131	0	0	0
