s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1383321_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	99	133	914	920	T2b1	0	467	30375	0	0	0
1387327_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	91	124	791	801	K2a10	0	559	28800	0	0	0
1378698_23193_0_0	79	2	1	0	0	0	0	0	1	2	0	0	82	0	0	1	0	0	0	0	0	0	82	0	171	253	672	683	L1b1a3	0	598	31103	0	0	0
1376946_23193_0_0	11	3	1	0	0	0	0	0	1	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	203	217	672	679	H5s	0	414	22180	0	0	0
1351303_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	132	142	797	806	H3t	0	461	25816	0	0	0
1328132_23193_0_0	17	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	112	130	1076	1090	H4a1a2a	0	454	32212	0	0	0
1380147_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	133	145	797	805	HV6	0	378	28100	0	0	0
1348093_23193_0_0	37	3	0	0	1	0	0	0	1	1	0	0	41	1	0	2	0	0	0	0	0	0	40	0	197	237	721	728	W5a1a	0	550	26774	1	0	0
1368964_23193_0_0	45	2	0	2	1	0	0	0	3	2	3	0	50	1	1	1	0	0	0	0	0	0	49	0	159	208	762	771	T1a2	0	497	28262	0	0	0
1337291_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	72	86	1229	1250	H1c9a	0	451	30454	0	0	0
1391423_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	2	0	0	0	0	0	0	36	0	78	114	798	808	T2b2b	0	596	32288	0	0	0
1345439_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	76	105	1275	1287	U5a2c3a	0	537	34251	0	0	0
1300853_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	63	82	1243	1257	H4a1a1a	0	453	21700	0	0	0
1325229_23193_0_0	19	1	0	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	55	75	1308	1333	HV9a1a	0	502	34817	0	0	0
1325397_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	87	125	797	806	M33a2	0	413	28260	0	0	0
1388524_23193_0_0	35	2	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	168	206	724	734	W5	0	510	26858	0	0	0
1392702_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	293	323	907	919	U5a1b1g	0	467	26996	0	0	0
1303696_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	126	147	863	878	H13a2c	0	397	30640	0	0	0
