s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1555826_23193_0_0	37	1	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	131	170	879	893	W5a1a	0	506	29169	0	0	0
1559444_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	107	116	927	939	H7	0	558	31167	0	0	0
1507903_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	103	114	831	841	H23	0	386	29913	0	0	0
1541442_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	133	147	627	633	H3h7	0	400	29004	0	0	0
1575214_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	179	195	806	817	H3g1	0.022	494	27297	0	0	0
1596419_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	319	332	652	662	H52	0	554	27263	0	0	0
1518986_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	187	200	451	457	H1am	0	396	21193	0	0	0
1515416_23193_0_0	37	2	0	0	0	0	0	0	2	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	113	152	1104	1117	T2b3e	0	536	34084	0	0	0
1508011_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	155	168	1098	1108	HV0+195	0	539	27154	0	0	0
1535218_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	62	87	1149	1165	U2a1a	0	413	25276	0	0	0
1567895_23193_0_0	33	3	0	0	0	0	0	0	3	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	97	133	977	985	K1	0	515	27387	0	0	0
1595187_23193_0_0	86	1	3	0	0	0	0	0	2	1	0	0	90	0	1	0	0	0	0	0	0	0	90	0	116	206	837	845	L1c1c	0	491	26892	1	0	0
1512836_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	83	121	1652	1677	K1a1b1b	0	477	39802	1	0	0
1580032_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	88	128	1139	1153	K1a4a1a2	0	523	25191	0	0	0
1522954_23193_0_0	39	1	1	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	113	154	1155	1170	J2a1a1a2	0	391	31052	1	0	0
1587087_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	835	842	H52	0	499	27745	0	0	0
1532277_23193_0_0	15	2	1	0	0	0	0	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	18	0	124	142	903	909	H4a1a1a	0	403	30775	0	0	0
1576620_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	64	73	1542	1568	H	0	468	32626	0	0	0
