s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1868143_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	132	167	788	800	T2a1a8	0	492	31518	0	0	0
1824455_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	83	124	1464	1486	K1a4a1a2b	0	447	30057	0	0	0
1828978_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	82	97	1056	1078	H1j2	0	425	28706	0	0	0
1810956_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	46	87	1262	1278	I1a1b	0	446	28069	0	0	0
1882193_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	112	147	817	824	J1c9	0	530	29356	2	0	2
1824294_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	98	135	972	983	K1e	0	524	33095	0	0	0
1828383_23193_0_0	29	1	0	0	0	0	0	0	2	2	0	0	30	0	1	0	0	0	0	0	0	0	30	0	97	127	936	945	J1c4	0	410	33181	0	0	0
1855402_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	1398	1418	H1	0	519	33680	0	0	0
1836528_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	736	741	H27	0	508	25262	0	0	0
1887613_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	63	99	1094	1105	W3	0	535	32514	0	0	0
1898608_23193_0_0	8	1	0	0	1	0	0	0	1	1	1	0	10	0	0	0	0	0	0	0	0	0	10	0	119	129	826	835	H2a2b5a	0	574	31724	0	0	0
1889304_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	94	130	1122	1139	T2b2b1	0	522	30163	0	0	0
1856745_23193_0_0	31	4	0	0	0	0	0	0	2	3	0	0	35	0	0	2	0	0	0	0	0	0	35	0	138	173	881	894	U5b2b4a	0	536	30515	0	0	0
1888987_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	74	116	1377	1389	J1b1a1+146	0	476	36989	0	0	0
1830415_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	91	103	1036	1053	H52	0	494	30996	0	0	0
1861172_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	60	96	1320	1349	J2b1a	0	510	29114	0	0	0
1883754_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	135	165	799	811	J1c3	0	374	31314	0	0	0
1899769_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	97	137	906	915	K1a2c	0	450	31569	0	0	0
