s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5009806_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	79	91	1161	1174	H76a	0	437	28713	0	0	0
5070069_23193_0_0	43	1	3	0	0	0	0	0	1	1	0	0	47	0	0	0	0	0	0	0	0	0	47	0	61	108	1464	1483	C1d1	0	411	32228	0	0	0
5055625_23193_0_0	32	1	1	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	123	157	962	979	U5a1b1e	0	418	24388	0	0	0
5028355_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	95	129	912	925	J1b	0	512	28511	0	0	0
5033735_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	106	135	882	900	U5a2c3	0	558	29136	0	0	0
5081496_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	105	132	906	918	U5a1a1	0	400	27723	0	0	0
5053390_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	110	121	940	951	H1be	0	418	29459	0	0	0
5023330_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	1155	1173	J1c3b	0	558	30253	0	0	0
5066177_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	142	178	744	753	T2b	0	468	31007	0	0	0
5002225_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	60	95	1341	1367	K1c2	0	528	31968	0	0	0
2269960_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	1	0	1	0	0	0	0	0	0	37	0	134	171	793	805	I2a1	0	478	32709	0	0	0
2294262_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	337	349	682	691	H3	0	472	27616	0	0	0
2223123_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	111	121	856	870	H3	0	425	20553	0	0	0
2216443_23193_0_0	31	5	0	0	0	0	0	0	3	1	0	0	36	1	1	3	0	0	0	0	0	0	35	0	125	160	835	844	U5b2c2b	0	571	33935	0	0	0
2236014_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	137	153	895	904	H1bb	0	419	38175	0	0	0
2260677_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	150	184	876	884	T2b	0	508	38747	0	0	0
2297565_23193_0_0	6	2	0	0	0	0	0	0	1	1	0	0	8	1	0	1	0	0	0	0	0	0	7	0	100	107	874	892	H2a2b3	0	343	30512	0	0	0
2276328_23193_0_0	27	1	0	0	0	0	0	0	1	2	0	0	28	0	0	0	0	0	0	0	0	0	28	0	109	137	845	858	U5a1b1a	0	420	23353	1	0	2
