s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1908342_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	156	190	896	909	I4a1	0	533	29083	0	0	0
1934825_23193_0_0	40	0	2	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	118	160	805	815	L3b2b	0	587	24024	1	0	0
1909610_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	199	231	614	621	J2b1a1a	0	414	29016	0	0	0
1933727_23193_0_0	26	2	0	0	0	0	0	0	1	2	0	0	28	0	0	1	0	0	0	0	0	0	28	0	82	110	1064	1079	U5a1a1	0	445	30200	0	0	0
1966253_23193_0_0	16	1	1	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	110	128	1084	1095	H5a1c1a	0	502	26963	0	0	0
1958560_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	110	126	772	780	H1n1a	0	484	32485	1	0	0
1985811_23193_0_0	36	1	0	2	0	0	0	0	2	1	2	0	39	0	0	0	0	0	0	0	0	0	39	0	73	112	1149	1167	L3e1a	0	444	34062	0	0	0
1982484_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	97	113	1127	1142	H6a1a8	0	474	33432	0	0	0
1903255_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	1131	1143	H1c1	0	439	35101	0	0	0
1999972_23193_0_0	30	1	1	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	86	118	1162	1175	J1c2d	0	566	30977	0	0	0
1968077_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	156	172	772	783	H1bs	0	520	33459	0	0	0
1970015_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	938	949	H1c1	0	434	23691	0	0	0
1937136_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	121	135	763	772	H3b	0	487	33164	0	0	0
1903947_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	41	75	1632	1651	K1a1b1	0	504	31562	0	0	0
1959588_23193_0_0	35	1	0	1	0	0	0	0	3	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	114	151	932	944	T1a1	0	411	27863	0	0	0
1936418_23193_0_0	33	3	1	0	0	0	1	0	1	1	0	0	38	0	0	2	0	0	0	0	0	0	38	0	148	186	887	900	K1c2	0	420	33841	0	0	0
1903105_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	40	72	1179	1193	K1a9	0	458	30105	0	0	0
1934235_23193_0_0	41	3	0	0	0	0	0	0	2	1	0	0	44	1	1	1	0	0	0	0	0	0	43	0	119	162	1046	1054	K1b1a1a	0	444	33762	0	0	0
