s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4147673_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	120	156	665	672	K1c2	0	434	28414	0	0	0
4171734_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	76	92	774	783	H1ak1	0	525	25853	0	0	0
4127992_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	71	80	928	937	H3ac	0	573	31321	0	0	0
4135839_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	106	136	1047	1068	U5b2a2b1	0	387	30302	0	0	0
4153944_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	101	117	1058	1070	H5a6a	0	555	30026	0	0	0
4197996_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	63	98	1228	1255	I2c	0	546	28607	0	0	0
4129506_23193_0_0	21	1	1	0	0	0	0	0	2	1	0	0	23	0	1	0	0	0	0	0	0	0	23	0	114	137	839	852	H4a1a4b	0	449	30335	0	0	0
4102617_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	112	149	939	950	J1b1a1+146	0	432	32009	0	0	0
4170072_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	172	188	709	719	H6a1a3	0	371	29654	0	0	0
4168341_23193_0_0	33	4	0	0	1	0	0	0	1	2	1	0	38	1	0	3	0	0	0	0	0	0	37	0	144	181	986	999	T2a1a	0	414	34007	0	0	0
4106565_23193_0_0	26	1	1	0	0	0	0	0	3	1	0	0	28	0	2	0	0	0	0	0	0	0	28	0	113	141	1287	1302	U5a1b	0	439	29812	0	0	0
4153363_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	73	84	1184	1199	H56a1	0	373	30084	0	0	0
4111805_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	55	84	1050	1062	J1c8a	0	429	31530	0	0	0
4146834_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	91	132	1021	1035	K1a4a1a2b	0	441	33562	0	0	0
4154069_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	222	262	598	606	I3a	0	452	28877	0	0	0
4182265_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	65	84	1161	1184	H6a1b3a	0	578	28987	0	0	0
4118459_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	80	122	1084	1105	U2e1f1	0	498	32077	1	0	0
4137479_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	204	209	826	832	J1d3a	0	369	27771	0	0	0
