s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4707224_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	187	201	674	686	H1b1	0	503	31938	0	0	0
4752630_23193_0_0	20	1	0	0	0	0	0	0	1	0	0	0	21	0	1	0	0	0	0	0	0	0	21	0	76	97	1327	1342	H6a1b3	0	573	27236	0	0	0
4709184_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	1	0	1	0	0	0	0	0	0	12	0	90	102	890	904	H1c1	0	484	27606	0	0	0
4720999_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	263	276	670	677	H1a1	0	420	24387	0	0	0
1241436_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	114	143	1194	1213	U5a1b1e	0	470	35737	0	0	0
1280083_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	146	158	737	748	H10e	0	524	31207	0	0	0
1296739_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	76	118	1005	1019	K1a2b	0	533	26080	0	0	0
1206365_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	77	116	1136	1149	K1a4a1a2	0	534	32253	0	0	0
1291940_23193_0_0	26	4	0	0	0	0	0	0	2	1	0	0	30	1	0	2	0	0	0	0	0	0	29	0	104	133	773	780	U5a2b	0	488	32082	1	0	0
1254081_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	1027	1040	U5b2a4a	0	490	32617	0	0	0
1218622_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	152	181	1031	1047	U5b1+16189+@16192	0	540	28239	0	0	0
1298751_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	85	117	866	873	J1c1a	0	409	30291	0	0	0
1238110_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	106	121	978	985	V+@16298	0	554	23848	0	0	0
1247295_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	60	75	1053	1070	H1z	0	462	33026	0	0	0
1215638_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	140	154	769	777	H5b2	0	354	23609	0	0	0
1232580_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	138	167	935	947	U5a1b1a	0	617	31199	0	0	0
1203481_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	165	175	707	719	H2a3	0	487	26772	0	0	0
1232490_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	863	883	I2	0	502	37556	1	0	0
