s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1846011_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	74	87	871	876	H1c1	0	429	27893	1	0	0
1807410_23193_0_0	44	3	0	0	0	0	0	0	3	1	0	0	47	0	2	2	0	0	0	0	0	0	47	0	82	129	1049	1069	M17c	0	505	38707	0	0	0
1850768_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	84	99	1063	1076	H1b3	0	479	29474	0	0	0
1889992_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	279	311	679	692	J1c2b	0	414	25408	0	0	0
1854537_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	106	121	920	930	H7	0	483	25914	1	0	0
1875911_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	113	147	895	903	J1c2d	0	349	31720	0	0	0
1874265_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	88	107	793	803	H3b1b1	0	469	28763	0	0	0
1809695_23193_0_0	36	4	0	0	0	0	0	0	2	2	0	0	40	0	1	2	0	0	0	0	0	0	40	0	133	173	834	838	K1a4a1	0	473	33390	0	0	0
1821854_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	1052	1066	H1c1a	0	428	26367	0	0	0
1817012_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	85	95	1369	1378	H13a1a	0.073	427	28203	0	0	0
1879738_23193_0_0	28	1	2	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	95	126	1008	1033	B5a1d	0	497	24697	0	0	0
1805494_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	1	1	2	0	0	0	0	0	0	16	0	144	160	786	798	H31a	0	453	25777	1	0	0
5062683_23193_0_0	39	3	0	0	0	0	0	0	3	1	0	0	42	1	1	1	0	0	0	0	0	0	41	0	173	214	695	701	K1b1a	0	530	23170	0	0	0
5032175_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	982	996	H5a1+152	0	546	32182	1	0	0
5062141_23193_0_0	24	2	1	0	0	0	0	0	1	2	0	0	27	0	0	1	0	0	0	0	0	0	27	0	160	187	600	609	U6a7c1	0	483	25927	0	0	0
5006228_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	191	222	836	848	U5b1d1c	0	440	32433	0	0	0
5088065_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	82	92	921	928	H10	0	406	25006	1	0	0
5090362_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	72	84	803	814	H1c1	0	505	29580	0	0	0
