s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3129564_23193_0_0	17	1	1	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	234	253	703	711	H5a1g1	0	577	30988	0	0	0
3152329_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	90	107	830	838	H6a1b2	0	525	23781	0	0	0
3198629_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	82	123	1115	1126	T2b23	0	491	38773	0	0	0
3106074_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	64	103	879	891	J2a1a1	0	460	34419	0	0	0
3127492_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	40	51	1369	1389	H3aa	0	531	35555	0	0	0
3142904_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	190	228	748	761	X2b4	0	492	24278	0	0	0
3157454_23193_0_0	30	2	0	0	1	0	0	0	1	1	1	0	33	0	0	1	0	0	0	0	0	0	33	0	184	217	523	529	U5b3	0	454	26513	0	0	0
3120778_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	171	183	690	697	H1e	0.021	521	22683	1	0	0
3137675_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	111	127	987	999	H7a1c	0	442	38598	0	0	0
3147354_23193_0_0	32	4	0	0	0	0	0	0	2	1	0	0	36	0	0	2	0	0	0	0	0	0	36	0	151	187	653	667	K1d	0	443	30638	1	0	0
3181165_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1073	1084	T2b13	0	490	27892	0	0	0
3190351_23193_0_0	19	1	2	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	140	162	697	704	H4a1a1a1a	0	438	32446	0	0	0
3174310_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	109	149	873	886	J2a1a1	0	575	23964	1	0	0
3148883_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	112	146	950	967	J1c2a1	0	564	24953	0	0	0
3119714_23193_0_0	57	1	1	0	0	0	0	0	1	1	0	0	59	0	0	0	0	0	0	0	0	0	59	0	84	143	1037	1046	L2c2	0	431	29380	0	0	0
3152735_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	113	142	621	625	U5a1a1	0	471	25511	0	0	0
3160762_23193_0_0	8	1	1	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	133	143	971	976	H2a2b1	0	525	25039	0	0	0
