s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1328519_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	81	91	896	909	H5c1	0	483	27815	0	0	0
1327000_23193_0_0	27	3	0	0	0	0	0	0	1	1	0	0	30	0	0	2	0	0	0	0	0	0	30	0	167	197	816	821	U5a1a1	0	483	31162	0	0	0
1354508_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	76	120	1167	1188	I1a1b	0	487	26642	0	0	0
1328334_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	105	119	688	695	H1bb	0	521	30010	1	0	0
1399099_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	89	125	1147	1161	T2b4+152	0	464	31250	1	0	0
1330968_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	175	204	645	654	U5a1j	0	437	31508	0	0	0
1315179_23193_0_0	19	2	0	0	0	0	0	0	2	0	0	0	21	1	1	1	0	0	0	0	0	0	20	0	47	67	1196	1215	H3b1b1	0	428	31952	0	0	0
1374040_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	76	89	1022	1035	H1j	0	555	31201	0	0	0
1378008_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	58	73	1336	1358	H1a1	0	332	33549	0	0	0
1330835_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	108	123	745	750	H1a1	0	424	29407	0	0	0
1317716_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	106	132	1228	1249	U5a2b	0	466	28954	0	0	0
1319503_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	105	140	986	1000	J2b1a2	0	394	27216	0	0	0
1360358_23193_0_0	18	0	1	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	219	238	880	896	H4a1a3a	0	460	33392	0	0	0
1354964_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	44	58	1316	1334	H27a	0	443	32073	0	0	0
1380523_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	152	165	731	745	H	0	403	30282	0	0	0
1394911_23193_0_0	35	2	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	112	149	1038	1053	T2b4c	0	378	32503	0	0	0
1303169_23193_0_0	34	3	0	0	0	0	0	0	3	2	0	0	37	0	2	1	0	0	0	0	0	0	37	0	180	217	815	827	U4b1a2	0	439	30804	0	0	0
1300424_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	104	122	775	785	H6a1a2b1	0	478	29398	0	0	0
