s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3672691_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	64	74	1029	1042	H23	0	438	40348	0	0	0
3675121_23193_0_0	7	2	0	0	0	0	0	0	1	1	0	0	9	0	0	1	0	0	0	0	0	0	9	0	60	69	1323	1345	H2a2b1	0	441	43272	0	0	0
3638347_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	58	90	1285	1311	U5a1d2a	0	431	39696	0	0	0
3605037_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	19	35	1973	2012	H1n1a	0	497	50234	0	0	0
3610042_23193_0_0	26	2	0	0	0	0	0	0	1	0	0	0	28	0	0	1	0	0	0	0	0	0	28	0	40	68	1802	1826	J1c3a1	0	568	42116	0	0	0
3699193_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	54	89	1321	1339	K2a7	0	391	45844	0	0	0
3643760_23193_0_0	35	1	0	1	1	0	0	0	2	0	2	0	38	0	1	0	0	0	0	0	0	0	38	0	72	110	1291	1307	T1a1	0	451	45837	0	0	0
3606981_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	52	87	1305	1323	T1a1+@152	0	584	43214	0	0	0
3607365_23193_0_0	20	1	1	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	101	123	1084	1098	H4a1a4b	0	509	42720	0	0	0
3672099_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	31	67	1769	1795	W3b1	0	480	46598	0	0	0
3650195_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	24	51	1840	1862	J1c	0	481	55564	0	0	0
3653752_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	35	69	2213	2244	T2e1	0	469	41401	0	0	0
3675166_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	82	96	859	875	H1ai1	0	463	36934	0	0	0
3688709_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	127	168	1146	1159	T2a1b1a	0	460	46600	0	0	0
3617198_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	44	56	2475	2499	H1a1	0	566	73557	0	0	0
3668718_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	39	49	1672	1699	H1c6	0	529	39464	0	0	0
3629065_23193_0_0	32	2	0	0	1	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	125	160	951	966	U5b2b1a1	0	477	42723	1	0	0
3619486_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	67	83	1281	1294	H1n2	0	485	42912	1	0	0
