s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5778391_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	141	152	907	921	H1c	0	570	32748	0	0	0
5736698_23193_0_0	34	2	0	0	0	0	0	0	1	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	119	155	840	855	U2b2	0	501	37732	0	0	0
5736730_23193_0_0	16	2	0	0	2	0	0	0	1	1	0	0	20	0	0	1	0	2	0	0	0	0	20	0	166	186	719	732	V2	0	503	35238	0	0	0
5744034_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	95	112	1001	1015	H1e3	0	425	25436	0	0	0
1323347_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	1134	1147	V+@16298	0	521	33170	0	0	0
1369631_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	781	787	H3k1a	0	443	23715	0	0	0
1375560_23193_0_0	39	0	0	0	0	0	0	0	2	0	0	0	39	0	2	0	0	0	0	0	0	0	39	0	149	188	779	788	J1b1a1a	0	455	29531	0	0	0
1305011_23193_0_0	37	3	0	0	0	0	0	0	2	2	0	0	40	0	1	2	0	0	0	0	0	0	40	0	185	225	691	699	K1a1b1a	0	555	25566	0	0	0
1342680_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	99	135	1146	1153	D4b2b	0	498	31503	1	0	2
1332476_23193_0_0	36	2	0	0	0	0	0	0	3	1	0	0	38	0	2	1	0	0	0	0	0	0	38	0	119	157	806	818	L3e1a3a	0	467	26432	0	0	0
1363432_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	154	166	823	832	H1e	0	479	27246	0	0	0
1395409_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	66	80	1172	1185	H27f	0	636	31308	0	0	0
1361472_23193_0_0	31	3	0	0	0	0	0	0	1	0	0	0	34	1	0	1	0	0	0	0	0	0	33	0	83	116	1006	1027	U5b2c2a	0	535	24306	0	0	0
1378344_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	234	249	708	720	H1b1+16362	0	449	24226	0	0	0
1363843_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	77	93	967	979	H3c3	0	541	34881	0	0	0
1323418_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	80	107	912	927	X2i	0	422	27706	0	0	0
1354726_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	105	120	887	894	H5b2	0	401	32057	0	0	0
1370897_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	42	57	1409	1431	H7a1b	0	553	27262	1	0	2
