s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5764421_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	227	240	670	677	H3ah	0	508	32644	0	0	0
5797013_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	78	92	1201	1216	H1c1	0	401	33270	0	0	0
5748735_23193_0_0	33	1	0	1	0	0	0	0	3	1	1	0	35	0	1	0	0	0	0	0	0	0	35	0	127	162	1288	1304	T1a1+@152	0	581	30100	0	0	0
5795247_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	104	116	819	824	H1c1	0	426	24197	0	0	0
5736637_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	2	0	0	0	0	0	0	36	0	303	339	734	742	L3e2a	0	608	29596	1	0	0
5744290_23193_0_0	16	1	0	1	0	0	0	0	3	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	124	142	760	769	H1c14	0	404	28958	0	0	0
5776460_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	138	151	767	774	H1+152	0	524	30025	0	0	0
5768042_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	80	91	956	967	H1	0	424	29984	0	0	0
5750407_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	158	193	993	1014	K1d	0	463	27235	0	0	0
5717630_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	127	141	599	607	H1c4a	0	526	30481	0	0	0
5702074_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	25	57	1672	1692	U3a1a	0	457	31758	0	0	0
5733074_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	102	112	814	823	H23	0	520	30888	0	0	0
5763704_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	95	125	919	930	J1c2	0	428	23913	0	0	0
5719664_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	150	178	1007	1027	U5a2b4	0	488	22863	1	0	0
5743751_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	94	113	924	942	H4a1a1a1a	0	467	33240	0	0	0
5784569_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	89	104	1225	1248	H1aa1	0	497	26075	0	0	0
5791340_23193_0_0	7	2	0	0	0	0	0	0	1	1	0	0	9	0	0	1	0	0	0	0	0	0	9	0	107	116	1093	1110	H2a5b	0	412	28979	0	0	0
5766979_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	82	118	826	838	U3a2	0	519	27073	0	0	0
