s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2059950_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	60	76	1341	1359	V16	0	431	23180	0	0	0
2050007_23193_0_0	39	2	1	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	100	142	910	919	L3f1a1	0	551	26013	0	0	0
2001318_23193_0_0	10	3	0	0	0	0	0	0	2	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	153	166	883	899	H49a1	0	450	29620	0	0	0
2069923_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	71	85	1346	1364	H14a2b	0	489	31688	0	0	0
2036767_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	48	82	1248	1263	K1	0	453	31262	0	0	0
2017194_23193_0_0	39	2	1	0	0	0	0	0	2	2	0	0	42	1	1	1	0	0	0	0	0	0	41	0	86	127	1227	1257	U2e1e	0	433	29124	0	0	0
2010034_23193_0_0	29	3	0	0	0	0	0	0	2	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	164	196	748	756	J1c8a1	0	455	26982	0	0	0
2084559_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	59	97	1482	1512	I2c	0	495	25442	0	0	0
2035147_23193_0_0	11	1	0	0	1	0	1	0	1	1	0	0	14	0	0	0	0	1	0	0	0	0	14	0	97	111	875	882	H3ag	0	543	27245	0	0	0
2030183_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	81	91	1209	1226	H3+16189	0	452	25502	0	0	0
2008643_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	149	182	587	596	W1	0	509	22284	0	0	0
2098032_23193_0_0	31	1	0	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	116	149	913	925	U5b2a2b1	0	445	29049	0	0	0
2054759_23193_0_0	45	1	0	0	0	0	0	0	1	0	0	0	46	0	1	0	0	0	0	0	0	0	46	0	169	215	701	723	I1a1d	0	430	27138	0	0	0
2020273_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	186	222	900	915	K1a4a1d	0	409	24848	0	0	0
4181011_23193_0_0	39	1	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	113	154	1000	1010	M7c1c3	0	572	35018	0	0	0
4189395_23193_0_0	15	2	1	0	0	0	0	0	2	2	0	0	18	0	1	1	0	0	0	0	0	0	18	0	95	113	846	855	H4a1	0	492	25564	0	0	0
4155516_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	95	106	811	826	H49a	0	405	30663	0	0	0
4106267_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	141	172	812	818	U3a1a	0	535	32262	0	0	0
