s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2641539_23193_0_0	38	2	0	0	0	0	0	0	3	2	0	0	40	0	2	0	0	0	0	0	0	0	40	0	66	106	1095	1113	K1a4a1	0	475	30691	0	0	0
2653775_23193_0_0	11	2	0	0	1	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	817	832	H10e1	0	419	27913	0	0	0
2655243_23193_0_0	36	1	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	60	97	1275	1298	I4a	0	406	25595	0	0	0
2620006_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	125	159	1245	1261	T1a1	0	400	34771	0	0	0
2674056_23193_0_0	9	3	0	0	0	0	0	0	2	1	0	0	12	1	0	1	0	0	0	0	0	0	11	0	91	102	1042	1055	H	0	536	32025	1	0	2
2607398_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	95	108	898	905	H1c1	0	392	25699	0	0	0
2617330_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	80	96	784	795	H1a1a1	0	463	32071	0	0	0
2678825_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	124	135	1147	1159	H1c	0	454	30392	0	0	0
2641744_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	124	161	882	893	W3a1	0	415	24449	0	0	0
2614088_23193_0_0	40	2	0	0	1	0	0	0	2	1	0	0	43	0	1	1	0	1	0	0	0	0	43	0	99	142	889	899	W6a	0	450	24746	0	0	0
2699903_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	65	94	1520	1536	J1c3g	0	458	33861	0	0	0
2698656_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	125	136	903	914	H7	0	496	25108	1	0	0
2680163_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	58	69	1707	1731	H3v+16093	0	520	34738	0	0	0
2658303_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	117	131	681	693	H1c1a	0	408	32058	0	0	0
2689004_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	107	119	891	899	H13a1a	0	531	36168	1	0	0
2616175_23193_0_0	35	1	0	0	1	0	0	0	2	2	1	0	37	0	1	0	0	0	0	0	0	0	37	0	140	177	755	759	T2b+152	0	479	30135	0	0	0
2606877_23193_0_0	11	2	1	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	112	126	850	856	H5a1d	0	410	24426	0	0	0
2661464_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	109	121	1093	1104	H5a1d	0	549	33616	0	0	0
