s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2787847_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	49	82	1545	1562	U5b2b	0	428	33688	0	0	0
2726813_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	56	72	1227	1242	H1e1a	0	480	33359	0	0	0
2706955_23193_0_0	37	2	0	0	0	0	0	0	2	2	0	0	39	0	1	1	0	0	0	0	0	0	39	0	101	140	1031	1046	T2e1a1b	0	478	28918	1	0	0
2739163_23193_0_0	88	2	3	0	0	0	0	0	1	1	0	0	93	0	0	0	0	0	0	0	0	0	93	0	83	176	1086	1102	L0a2a1a	0	394	33459	0	0	0
2751339_23193_0_0	34	3	0	0	0	0	0	0	3	2	0	0	37	1	1	1	0	0	0	0	0	0	36	0	127	163	899	908	K1a10a	0	455	30672	0	0	0
2734675_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	76	112	1221	1233	W3a1	0	457	33001	0	0	0
2769667_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	67	83	1229	1240	HV+16311	0	458	25888	0	0	0
2795316_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	95	127	1318	1336	X2b+226	0	482	25113	0	0	0
2736508_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	97	109	1032	1043	H1e2c	0	537	26984	0	0	0
2720535_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	58	96	1385	1401	K1a4a1a+195	0	563	30472	1	0	2
2759752_23193_0_0	35	1	0	1	0	0	0	0	2	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	121	158	928	943	T1a1k2	0	555	31030	0	0	0
2706050_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1018	1038	H1+16189	0	528	25709	0	0	0
2730047_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	1201	1220	V	0	437	25247	0	0	0
2744924_23193_0_0	13	1	0	0	0	0	0	0	3	0	0	0	14	0	3	0	0	0	0	0	0	0	14	0	188	202	830	842	H2	0	420	26543	0	0	0
2775635_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	207	247	714	719	T2a1a	0	555	28727	0	0	0
2709402_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	132	143	764	773	H7e	0	532	28095	0	0	0
2796044_23193_0_0	35	2	0	1	1	0	0	0	3	1	2	0	39	0	1	1	0	0	0	0	0	0	39	0	86	125	999	1010	T1a1	0	467	27604	0	0	0
2783808_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	281	294	594	601	H1q	0	509	26041	0	0	0
