s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1302281_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	80	89	1115	1126	H3t	0	436	36252	0	0	0
1355678_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	21	34	1452	1471	H56a1	0	436	35961	0	0	0
1304017_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	84	111	982	993	U5a1b1g	0	393	32054	0	0	0
1316588_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	118	154	915	922	K1a3a	0	410	35903	0	0	0
1309183_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	65	78	1051	1063	H1	0	460	39540	0	0	0
1300665_23193_0_0	35	2	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	33	71	1786	1810	W5	0	531	39592	0	0	0
1334969_23193_0_0	44	1	0	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	108	153	1088	1102	M7b1a1e1	0	513	36738	0	0	0
1329133_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	55	85	1044	1055	J1c2	0	456	37518	0	0	0
1346196_23193_0_0	11	0	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	169	181	676	683	H7	0	557	33899	0	0	0
1357191_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	79	115	1199	1219	J1b1a1	0	418	35129	1	0	0
1317885_23193_0_0	11	1	0	0	1	0	0	0	1	0	1	0	13	0	1	0	0	0	0	0	0	0	13	0	71	84	1332	1359	H2a2b	0	418	39521	0	0	0
1377232_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	71	112	1182	1204	I1a1b	0	538	36729	0	0	0
1327690_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	1165	1181	H1a1	0	457	37821	0	0	0
1300472_23193_0_0	35	2	1	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	131	169	794	808	L3f2a1	0	532	35192	0	0	0
1319591_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	53	67	1418	1446	H1g1	0	577	40728	0	0	0
1338673_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	94	108	1051	1063	H1	0	579	35921	0	0	0
1347455_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	54	67	1078	1094	H3+152	0	496	39460	0	0	0
1365852_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	115	130	1035	1047	H1e1a6	0	484	36770	0	0	0
