s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1251047_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	122	133	940	956	H3as	0	494	42924	0	0	0
1221287_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	120	151	1003	1014	J1c1	0	509	41530	0	0	0
1291681_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	35	73	1364	1390	T2b1	0	594	39910	0	0	0
1278805_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	71	104	1438	1468	U4a1a	0	494	44338	0	0	0
1291571_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	19	55	2010	2035	K1a3a1b	0	438	41049	0	0	0
1237966_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	43	83	1842	1872	W6	0	544	50697	0	0	0
1204099_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	31	44	1532	1553	H1a4	0	507	49461	0	0	0
1206423_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	132	152	973	986	V25	0	535	43891	0	0	0
1204758_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	61	73	1473	1491	H1c2	0	574	32627	0	0	0
1299022_23193_0_0	41	1	0	0	0	0	0	0	2	2	0	0	42	0	1	0	0	0	0	0	0	0	42	0	218	260	565	574	W6b	0	502	25797	0	0	0
1278487_23193_0_0	0	1	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	61	62	902	917	H2a2a1	0	478	34752	0	0	0
1241647_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	102	110	1059	1074	H2a2b	0	486	36191	0	0	0
1214977_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	79	115	1191	1213	K1a1b	0	590	33480	0	0	0
1236815_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	95	111	976	988	H9a	0	451	32500	0	0	0
1241942_23193_0_0	28	3	0	0	0	0	0	0	2	2	0	0	31	0	1	2	0	0	0	0	0	0	31	0	117	148	777	787	U5a2b4	0	483	32352	0	0	0
1238851_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	104	141	843	857	T2b3b	0	462	27827	1	0	0
1219866_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	148	161	861	867	H13a1a	0	514	33243	0	0	0
1223058_23193_0_0	39	2	0	0	0	0	0	0	3	1	0	0	41	0	2	1	0	0	0	0	0	0	41	0	134	175	840	855	K2b1a1a	0	490	36207	0	0	0
