s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1331341_23193_0_0	61	2	0	0	0	0	0	0	1	1	0	0	63	0	0	1	0	0	0	0	0	0	63	0	71	134	1109	1128	L2a1a2a1a	0	448	32627	0	0	0
1328938_23193_0_0	62	1	1	0	0	0	0	0	2	1	0	0	64	0	1	0	0	0	0	0	0	0	64	0	90	154	1321	1337	L2c2a1	0	491	28568	0	0	0
1362869_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	35	45	1577	1601	H2b	0	486	28577	0	0	0
1367354_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	158	173	869	877	H5a1	0	532	29712	0	0	0
1327635_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	802	803	H5b1	0	407	36008	0	0	0
1339044_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	123	134	852	861	H10e	0	548	34098	0	0	0
1310511_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	123	162	968	978	T2a1b1a	0	457	30620	0	0	0
1396146_23193_0_0	40	3	1	0	0	0	0	0	2	1	0	0	44	0	1	1	0	0	0	0	0	0	44	0	130	174	993	1013	I1a1e	0	446	34354	0	0	0
1393817_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	56	68	1118	1132	H16c	0	504	33513	0	0	0
1346034_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	32	48	1584	1602	H11a	0	581	28337	0	0	0
1347785_23193_0_0	27	4	1	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	89	121	973	980	U5b1+16189+@16192	0	455	29232	0	0	0
1354067_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	155	169	745	753	V+@16298	0	380	27052	1	0	0
1381466_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	48	63	869	877	H1c3	0	566	25980	0	0	0
1314357_23193_0_0	34	0	1	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	118	153	717	722	J1c5a	0	432	28742	0	0	0
1385987_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	101	136	1036	1051	K1a+195	0	594	31353	0	0	0
1365398_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	121	133	809	820	H3	0	504	31036	0	0	0
1322753_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	112	148	931	944	J1c2c1	0	543	22114	0	0	0
1362622_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	120	136	909	921	V+@72	0	476	23292	0	0	0
