s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2763299_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1632	1654	J1c2c1	0	482	29414	0	0	0
2703025_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	144	172	1008	1015	J1c8a	0	412	23909	0	0	0
2798392_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	134	146	992	1008	H1a	0	475	29492	0	0	0
2784388_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	38	75	1311	1334	K1a3a	0	471	37543	0	0	0
2745671_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	80	114	1089	1104	M3a2	0	513	31722	0	0	0
2756136_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	79	111	1241	1256	J1c8a1	0	510	27449	0	0	0
3779786_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	86	118	846	858	A+152+16362	0	583	29971	0	0	0
3755500_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	106	139	1074	1087	K2a	0	471	42437	0	0	0
3715673_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	137	149	810	818	H1ai1	0	413	22950	0	0	0
3775351_23193_0_0	11	3	1	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	223	238	372	374	H3c	0	423	31256	0	0	0
3709485_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	1	1	1	0	0	0	0	0	0	36	0	105	141	1030	1048	I2	0	444	24964	0	0	0
3772562_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	133	146	813	823	H1ak1	0	506	27340	0	0	0
3798350_23193_0_0	14	1	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	83	99	958	972	H6a1a3	0	390	25196	0	0	0
3729250_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	104	138	1334	1370	K1d	0	492	34148	0	0	0
3790851_23193_0_0	32	2	0	0	1	0	0	0	1	2	1	0	35	0	0	1	0	0	0	0	0	0	35	0	166	201	1008	1022	T2e1	0	523	39724	0	0	0
3766975_23193_0_0	29	1	0	0	0	0	0	0	2	0	0	0	30	0	2	0	0	0	0	0	0	0	30	0	150	180	1042	1059	U4a	0	558	29294	0	0	0
3751521_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	107	139	867	884	U4a	0	427	24831	0	0	0
3759689_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	181	211	813	826	U5a2c3a	0	499	29847	0	0	0
