s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1339940_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	109	148	745	758	K2b1a1	0	434	26109	0	0	0
1361837_23193_0_0	14	4	1	0	0	0	0	0	2	1	0	0	19	2	0	2	0	0	0	0	0	0	17	0	32	49	1461	1483	H1a3b	0	528	30643	0	0	0
1360435_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	87	95	1066	1081	H23	0	462	32479	0	0	0
1351218_23193_0_0	34	3	1	0	0	0	0	0	1	1	0	0	38	0	0	2	0	0	0	0	0	0	38	0	138	176	983	996	K1c2	0	503	25739	0	0	0
1335367_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	90	105	1061	1074	H5a1	0	544	33260	0	0	0
1368842_23193_0_0	27	1	0	0	0	0	0	0	1	2	0	0	28	0	0	0	0	0	0	0	0	0	28	0	116	144	953	966	J1c5	0	509	26315	0	0	0
1380781_23193_0_0	38	5	0	0	0	0	0	0	2	2	0	0	43	0	0	3	0	0	0	0	0	0	43	0	177	220	696	705	T2b3e	0	520	27364	0	0	0
1363070_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	151	184	837	850	U5a1f1a1	0	426	29162	1	0	0
1365364_23193_0_0	33	2	0	1	0	0	0	0	2	0	1	0	36	1	0	1	0	0	0	0	0	0	35	0	115	150	826	837	T1a1	0	497	35859	0	0	0
1384360_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	96	109	843	857	H3c2b	0	500	27506	0	0	0
1376309_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	982	991	J1c9	0	456	23737	0	0	0
1380813_23193_0_0	40	2	0	0	0	0	0	0	3	2	0	0	42	0	1	0	0	0	0	0	0	0	42	0	152	194	723	736	K1b1a	0	427	29018	0	0	0
1375627_23193_0_0	8	0	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	118	127	953	972	H+195	0	599	39622	0	0	0
1394448_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	46	57	1932	1959	H5k	0	426	40716	0	0	0
1364505_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	30	41	1652	1668	H7b3	0	497	51085	0	0	0
1332342_23193_0_0	82	2	1	0	0	0	0	0	1	1	0	0	85	0	0	0	0	0	0	0	0	0	85	0	67	152	1282	1318	L1c3a1b	0	559	40651	0	0	0
1398476_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	33	45	1982	2009	H1a3	0	435	48392	0	0	0
1399316_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	60	77	1325	1354	H1b1+16362	0	503	51329	0	0	0
