s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1879783_23193_0_0	33	4	0	0	0	0	0	0	2	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	117	154	716	726	K1a4i	0	560	29890	0	0	0
1861383_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	201	221	790	799	HV14a	0	475	24096	0	0	0
1869548_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	60	73	879	889	H10e1	0	384	29104	0	0	0
1889713_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	78	93	1054	1064	H1ao1	0	412	28436	0	0	0
5130456_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	133	148	705	720	H6a1b4	0	420	25004	1	0	0
5109897_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	186	204	922	936	V3a1	0	478	23544	0	0	0
5111826_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	76	86	1003	1020	H16b	0	534	32139	0	0	0
5135810_23193_0_0	38	2	0	0	0	0	0	0	4	1	0	0	40	0	3	1	0	0	0	0	0	0	40	0	202	242	541	548	K1a4a1	0	441	26262	0	0	0
5133015_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	123	154	804	815	U3a1	0	462	32263	0	0	0
5116911_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	152	187	663	669	U4a1b1	0	558	27821	0	0	0
5149072_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	122	153	951	962	J1c1b	0	489	23056	0	0	0
5138600_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	1050	1056	H31	0	664	32764	0	0	0
5156944_23193_0_0	36	1	0	1	0	0	0	0	2	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	129	167	999	1014	T1a1	0	473	30373	0	0	0
5174404_23193_0_0	19	1	0	0	0	0	0	0	2	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	109	129	1097	1115	H8c2	0	462	30788	0	0	0
5133879_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	67	79	884	895	H1c1	0	527	28516	1	0	0
5119423_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	155	187	841	854	R6b	0	416	32713	0	0	0
5158583_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	102	128	797	808	U5a1a1	0	467	30110	0	0	0
5136613_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	132	147	800	810	V	0	472	24092	0	0	0
