s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3761402_23193_0_0	33	3	0	0	0	0	0	0	3	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	99	135	993	1006	K1a26	0	423	30004	0	0	0
3726598_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	62	90	1346	1368	U5b3g	0	643	30771	0	0	0
3799597_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	143	171	954	965	J1c3	0	462	24729	0	0	0
3796281_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	148	183	934	944	X2b4a1	0	428	32359	0	0	0
3737682_23193_0_0	15	3	0	0	0	0	0	0	1	1	0	0	18	0	0	2	0	0	0	0	0	0	18	0	167	185	753	765	H6a1a3a	0	497	26513	0	0	0
3715426_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	67	101	1309	1326	K2a5	0	479	26540	0	0	0
3751420_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	833	846	H1bd	0	497	31553	0	0	0
3779307_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	106	142	927	938	U4a1b	0	510	38752	0	0	0
3790033_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	184	197	672	680	H1be	0	502	21635	0	0	0
3796521_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	96	111	1373	1382	H1c	0	411	30599	0	0	0
3729740_23193_0_0	16	2	0	0	0	0	0	0	2	2	0	0	18	0	1	1	0	0	0	0	0	0	18	0	84	102	1002	1018	H6a1a3	0	546	35441	0	0	0
3773960_23193_0_0	28	1	1	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	78	108	1176	1191	J1c8a	0	475	25049	0	0	0
3790981_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	429	465	1016	1040	I3a	0	516	35857	0	0	0
3743210_23193_0_0	34	1	0	1	0	0	0	0	2	0	1	0	36	0	1	0	0	0	0	0	0	0	36	0	153	189	836	849	T1a1	0	595	29561	1	0	2
3731535_23193_0_0	30	3	1	0	0	0	0	0	3	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	115	149	771	783	R5a2b	0	530	23826	1	0	0
3763368_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	75	108	1300	1317	U5b2b1a1	0	409	32233	0	0	0
3779273_23193_0_0	12	1	0	0	1	0	0	0	1	1	0	0	14	0	0	0	0	1	0	0	0	0	14	0	144	158	713	723	H10a1	0.016	492	24099	0	0	0
3726232_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	1119	1130	H1c	0	405	33741	0	0	0
