s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5062408_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	163	178	823	830	HV+16311	0	515	29317	0	0	0
5020984_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	69	106	1084	1100	J1b1a1	0	479	39842	0	0	0
5077717_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	87	114	1048	1068	U5b1h	0	399	27880	0	0	0
5084671_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	164	178	705	716	H7d1	0	486	31822	0	0	0
5025956_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	103	131	737	745	U5a1b	0	486	31117	0	0	0
5043618_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	126	140	843	853	V+@16298	0	460	35898	0	0	0
5020217_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	66	82	855	866	H1b	0	458	29281	0	0	0
5009524_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	1032	1043	H3h6	0	429	32577	0	0	0
5093097_23193_0_0	36	4	0	0	0	0	0	0	2	2	0	0	40	0	0	2	0	0	0	0	0	0	40	0	162	202	688	696	K1b2a	0	518	35116	0	0	0
5021644_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	104	118	959	971	H1e8	0	482	32538	0	0	0
5094850_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	208	220	653	661	H1	0	502	34240	0	0	0
5070763_23193_0_0	32	3	0	0	0	0	0	0	1	2	0	0	35	2	0	2	0	0	0	0	0	0	33	0	171	204	721	733	K2a10	0	409	28388	0	0	0
5064196_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	104	139	852	864	U4a3a	0	499	32639	0	0	0
5040731_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	81	119	1259	1279	W5a	0	451	31440	0	0	0
5092892_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	62	81	1006	1019	H4a1a1a1a	0	500	26569	0	0	0
5004255_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	116	130	788	795	H5b1	0	497	25197	0	0	0
5003215_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	26	38	1568	1594	H1a	0	466	34255	0	0	0
5048844_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	2	0	0	0	0	0	0	38	0	143	181	745	753	M5a	0	431	29554	0	0	0
