s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3190246_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	121	133	860	870	H10e2	0	447	28603	0	0	0
3186249_23193_0_0	31	4	0	0	0	0	0	0	2	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	151	186	754	764	K1a15	0	477	30804	0	0	0
3155941_23193_0_0	34	2	0	0	1	0	0	0	2	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	133	170	869	877	T2b	0	549	29247	0	0	0
3187331_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	62	97	1424	1444	J1c1b1a	0	424	25851	0	0	0
3156195_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	63	91	1737	1759	J1c3g	0	524	32261	0	0	0
3140698_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	114	143	1127	1142	U5a1a2a	0	454	22563	0	0	0
3148118_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	110	147	1226	1239	T2b33	0	565	28459	0	0	0
3108473_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	266	274	495	502	H	0	570	35248	0	0	0
3199019_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	76	108	891	904	U3a1c	0	480	28772	0	0	0
3138739_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	131	164	932	948	J2b1a	0	527	31322	0	0	0
3165139_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	64	80	1403	1417	H3g1	0	452	28486	0	0	0
3116594_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	146	183	932	937	T2b4	0	412	28842	0	0	0
3149816_23193_0_0	26	1	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	123	150	886	898	U5a1e	0	480	29849	0	0	0
3127351_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	105	142	907	923	J1b1a1b	0	533	34462	0	0	0
3165479_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	63	65	1248	1255	H2a2a1	0	473	31457	0	0	0
3100230_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	87	123	1270	1301	I2c	0	396	28096	0	0	0
4026420_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	32	64	1553	1567	J1c5b	0	574	25571	0	0	0
4078856_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	70	81	1418	1445	H1	0	534	44711	0	0	0
