s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4658490_23193_0_0	18	1	1	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	109	129	1098	1112	H4a1a3	0	490	32546	0	0	0
4617531_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	117	144	889	891	U5a1b3	0	449	30737	0	0	0
1261101_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	149	165	688	696	V15a	0	444	22946	0	0	0
1214106_23193_0_0	26	2	1	0	0	0	0	0	2	2	0	0	29	0	1	1	0	0	0	0	0	0	29	0	123	152	954	961	U6b2	0	389	31201	0	0	0
1222952_23193_0_0	27	1	0	0	0	0	0	0	1	2	0	0	28	0	0	0	0	0	0	0	0	0	28	0	169	197	1104	1119	U5a1b1a	0	445	23970	0	0	0
1255281_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	923	939	H5a1	0	454	36262	0	0	0
1229553_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	79	107	1137	1151	J1c3g	0	552	25086	0	0	0
1261524_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	82	94	1135	1156	H10c	0	436	31150	0	0	0
1232077_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	119	155	892	900	J2b1a	0	447	28326	0	0	0
1244949_23193_0_0	33	4	0	0	0	0	0	0	1	1	0	0	37	0	0	3	0	0	0	0	0	0	37	0	90	127	920	928	D4i	0	489	34476	1	0	0
1282434_23193_0_0	36	2	0	1	0	0	0	0	2	2	1	0	39	0	0	1	0	0	0	0	0	0	39	0	67	106	1183	1200	T1a1	0	577	30529	0	0	0
1295493_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	111	120	811	820	H	0	479	37801	0	0	0
1245557_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	118	128	1187	1204	H1+16239	0	420	25865	0	0	0
1203015_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	189	204	799	809	H1c9a	0	456	25959	0	0	0
1232344_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	39	53	1189	1206	H1a1	0	428	27212	1	0	0
1242547_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	82	123	923	934	K1a4a1a2b	0	493	29574	0	0	0
1277017_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	93	101	838	847	H2a1	0	452	26809	0	0	0
1256979_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	173	188	756	769	H6a1a	0	424	25169	0	0	0
