s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2119176_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	87	101	981	997	H5b2	0	503	45479	0	0	0
2153393_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	136	148	669	676	HV0+195	0	488	18831	0	0	0
2160955_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	131	143	754	758	H3	0	507	31644	0	0	0
2126344_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1223	1235	H1c	0	391	33680	0	0	0
2123902_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	58	89	1428	1450	J1c2h	0	560	35720	0	0	0
2124146_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	209	244	817	829	T2b2b1	0	366	26036	0	0	0
2132919_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	102	140	701	712	I4a	0	432	27248	0	0	0
2163037_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	95	129	1043	1058	J1c3e1	0	570	42460	0	0	0
2193920_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	99	132	1081	1099	J2b1a	0	488	29801	0	0	0
2124012_23193_0_0	32	3	0	0	0	0	0	0	1	2	0	0	35	0	0	2	0	0	0	0	0	0	35	0	103	138	880	892	U4c1	0	375	36411	0	0	0
2184750_23193_0_0	79	1	1	0	0	0	0	0	2	1	0	0	81	0	1	0	0	0	0	0	0	0	81	0	107	188	1149	1169	L1b2a	0	493	32629	0	0	0
2195569_23193_0_0	27	0	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	83	110	1065	1076	U5a1b	0	452	32848	0	0	0
2183276_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	93	110	959	974	H26a1a1	0	440	25235	0	0	0
2110262_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	152	197	1011	1040	I1a1d	0	489	27887	0	0	0
2106003_23193_0_0	39	3	0	0	0	0	0	0	4	3	0	0	42	0	2	1	0	0	0	0	0	0	42	0	324	366	725	732	K1a4a1a+195	0	383	27609	0	0	0
2163303_23193_0_0	12	2	1	0	0	0	0	0	3	2	0	0	15	1	1	1	0	0	0	0	0	0	14	0	333	347	566	573	H5a1g	0	440	26819	0	0	0
2135911_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	141	157	676	686	H5a6	0	445	25988	0	0	0
2102330_23193_0_0	25	1	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	134	160	1079	1095	U5a1a1	0	495	28585	0	0	0
