s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1948507_23193_0_0	25	1	0	0	0	0	0	0	1	2	0	0	26	0	0	0	0	0	0	0	0	0	26	0	127	153	1169	1182	U5a1a1	0	535	39645	0	0	0
1958372_23193_0_0	31	1	0	0	1	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	144	177	922	944	U5a1d2a	0	432	34280	0	0	0
1919333_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	933	947	H1c1	0	596	35811	0	0	0
1908851_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	119	134	859	870	V+@16298	0	565	39382	0	0	0
1906673_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	72	108	1320	1343	K1b2a	0	419	40992	0	0	0
1997240_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	70	81	1256	1274	H5k	0	439	38425	0	0	0
1979103_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	51	63	1286	1300	H3+152	0	450	38955	0	0	0
1951305_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	75	105	898	908	J1c2	0	478	36833	0	0	0
1967505_23193_0_0	36	2	0	0	0	0	0	0	3	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	98	136	915	931	U4b1b1	0	596	34705	0	0	0
1957638_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	59	63	1604	1628	H2a2a1c	0	409	40933	0	0	0
1981103_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	56	94	1248	1258	K1c1b	0	407	39203	0	0	0
1974418_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	40	57	1489	1510	V1a1	0	437	43970	0	0	0
1989284_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	41	53	1800	1832	H7b2	0	489	35331	0	0	0
1999612_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	72	110	1176	1191	J1b1a1a	0	444	44235	0	0	0
1942152_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	63	96	1348	1370	I4a	0	471	33879	0	0	0
1933317_23193_0_0	36	1	1	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	97	135	810	821	A12a	0	450	41246	1	0	0
1990073_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	33	46	1244	1259	H1c1	0	355	39658	0	0	0
1986887_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	75	110	1017	1030	T2b21	0	417	36550	0	0	0
