s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4699615_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	77	111	1102	1115	K1a+150	0	502	22462	0	0	0
4619067_23193_0_0	27	3	0	0	0	0	0	0	2	1	0	0	30	1	0	1	0	0	0	0	0	0	29	0	155	184	990	1003	J1c	0	416	28758	0	0	0
4673015_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	101	136	1206	1223	K1a2a1	0	460	24570	0	0	0
4633820_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	838	857	H7h	0	530	34144	0	0	0
4627952_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	131	166	734	739	K1	0	457	25194	0	0	0
4614554_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	80	120	1130	1142	T2c1e	0	484	37335	0	0	0
4645886_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	135	167	673	680	U5a1c2a1	0	463	29148	1	0	0
4614243_23193_0_0	32	1	0	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	94	128	1160	1171	T2b	0	476	33702	0	0	0
4618708_23193_0_0	9	2	0	0	0	0	0	0	2	1	0	0	11	0	1	1	0	0	0	0	0	0	11	0	127	138	727	736	H2	0	519	25089	0	0	0
4638824_23193_0_0	32	3	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	104	139	1009	1017	K1a4d	0	467	28355	0	0	0
4676902_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	115	143	799	812	U5a1a1	0	523	23600	0	0	0
4686408_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	130	145	661	668	H1b1c	0	515	22817	0	0	0
4629528_23193_0_0	14	1	0	0	1	0	0	0	1	1	0	0	16	0	0	0	0	1	0	0	0	0	16	0	149	165	1019	1031	HV0f	0	459	29422	0	0	0
4664895_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	200	215	742	752	H31a	0	472	29645	0	0	0
4640787_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	157	173	1129	1143	H1ae1	0	477	39182	0	0	0
4600549_23193_0_0	27	1	0	0	1	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	70	99	1087	1098	X2p	0	468	22182	0	0	0
4611973_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	127	162	740	748	J2b1a2	0	447	26675	0	0	0
4660312_23193_0_0	29	1	1	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	288	319	670	680	R5a2	0	484	24650	1	0	0
