s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1811497_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	77	95	1005	1016	H4a1a1a	0	506	31928	0	0	0
1847191_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	0	1	1	0	0	0	0	0	0	31	0	149	180	803	815	U5b1c1	0	431	34403	0	0	0
1807161_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	978	988	H5a1	0	471	25295	0	0	0
1867317_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	124	157	1060	1078	U4a	0	432	29146	0	0	0
1866855_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	143	180	743	750	T2b9	0	472	34490	0	0	0
1861827_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	802	819	M3a2	0	438	28357	0	0	0
1852506_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	74	107	1233	1248	K2a7	0	474	32222	0	0	0
1801247_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	60	71	1174	1193	H3m	0	472	25882	0	0	0
1848632_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	74	104	1280	1289	U5a1b1d1	0	513	28636	0	0	0
1857770_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	80	112	1284	1295	U5b1d1c	0	429	32685	0	0	0
1878444_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	125	138	974	986	H1au1b	0	451	29277	0	0	0
1843259_23193_0_0	33	2	2	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	102	139	910	917	F1c1a2	0	610	34228	0	0	0
1891683_23193_0_0	12	4	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	125	140	1232	1249	H1e2c	0	476	28055	0	0	0
1848876_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	141	181	795	808	T2c1d+152	0	450	36271	0	0	0
1878064_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	76	87	967	981	H1b1	0	503	29553	0	0	0
1888773_23193_0_0	16	3	0	0	0	0	0	0	1	2	0	0	19	0	0	2	0	0	0	0	0	0	19	0	128	147	833	850	H5t	0	588	28018	0	0	0
1859922_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	92	106	770	777	H15a1	0	451	33438	0	0	0
1836580_23193_0_0	31	1	0	0	0	0	0	0	3	1	0	0	32	0	2	0	0	0	0	0	0	0	32	0	225	257	828	842	U5a1b1f	0	507	28378	0	0	0
