s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4109753_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	142	152	803	813	H2a1	0	490	28336	0	0	0
4170329_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	837	846	H1j	0	476	29077	0	0	0
4120951_23193_0_0	12	4	0	0	0	0	0	0	1	2	0	0	16	0	0	3	0	0	0	0	0	0	16	0	114	130	693	697	H1ag1	0	404	27381	0	0	0
4138629_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	175	189	912	923	H1+152	0	440	27351	0	0	0
4114819_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	126	139	928	947	H1ae2a	0	604	31893	0	0	0
4147029_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	101	138	1059	1069	T2b4+152	0	473	30334	0	0	0
4186240_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	145	179	887	900	K1c2	0	428	28491	1	0	0
4197234_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	136	149	1097	1110	H5a7	0	429	25070	0	0	0
4133658_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	108	137	1010	1021	J1c3g	0	373	27897	0	0	0
4149077_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	1205	1218	H5	0	465	24936	0	0	0
2071270_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	88	117	993	1006	J1c8a	0	451	40345	0	0	0
2044841_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	150	166	900	912	H3b1b1	0	434	22431	0	0	0
2011985_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	58	93	1545	1566	T2b3b	0	380	21010	0	0	0
2041431_23193_0_0	38	1	3	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	137	179	737	745	L3b3	0	550	28127	0	0	0
2018599_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	96	136	1062	1076	J2a1a1	0	451	29783	0	0	0
2063789_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	61	73	1266	1280	V+@16298	0	414	26354	1	0	0
2071428_23193_0_0	19	1	1	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	103	124	966	976	H4a	0	463	35055	0	0	0
2004954_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	103	148	841	856	I1a1d	0	514	31541	0	0	0
