s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5121637_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	71	89	935	947	V17	0	517	29821	0	0	0
5176466_23193_0_0	32	1	0	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	102	136	839	851	T2b2b	0	450	30120	0	0	0
5159377_23193_0_0	33	1	1	0	0	0	0	0	3	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	98	133	945	955	J1c2e	0	455	22811	0	0	0
5113168_23193_0_0	39	3	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	100	142	1028	1040	I1a1b	0	376	26562	0	0	0
5113957_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	172	202	571	580	J1c1a	0	569	24834	0	0	0
5188056_23193_0_0	27	1	0	0	0	0	0	0	2	2	0	0	28	0	1	0	0	0	0	0	0	0	28	0	334	362	724	732	X2e1b	0	496	22333	0	0	0
5197029_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	194	228	656	666	J2b1a3	0	572	32947	0	0	0
5133478_23193_0_0	39	2	0	0	0	0	0	0	1	2	0	0	41	0	0	1	0	0	0	0	0	0	41	0	147	188	801	818	U2e2a1a	0	439	25296	0	0	0
5170446_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	925	934	U5a1a1d	0	405	33016	0	0	0
5117290_23193_0_0	11	2	0	0	1	0	0	0	1	1	0	0	14	0	0	0	0	1	0	0	0	0	14	0	68	82	1102	1117	H1bb	0	428	26938	0	0	0
5112444_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	1	0	1	0	0	0	0	0	0	35	0	207	242	710	718	K2a	0	448	30831	0	0	0
5139546_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	121	134	786	793	H5a1d	0	629	32357	0	0	0
5190126_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	1	1	1	0	0	0	0	0	0	13	0	163	176	722	730	H1au1	0	506	27851	0	0	0
5159130_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	128	156	765	778	U5a2b1a	0	398	32568	0	0	0
5167261_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	105	139	884	893	J1c3e1	0	494	26159	0	0	0
5192001_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	54	66	1116	1128	H14	0	430	29096	0	0	0
5188807_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	62	94	1281	1302	U5a1f1	0	442	27134	1	0	0
5114047_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	56	67	1312	1330	H3aq	0	451	29946	0	0	0
