s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4739271_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	94	135	1098	1116	I4b	0	473	32244	0	0	0
4750427_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	100	135	830	837	K1c1b	0	449	34486	0	0	0
4755534_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	184	219	814	825	T2b2b1	0	579	32668	0	0	0
4728194_23193_0_0	12	2	1	0	0	0	0	0	2	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	138	153	1464	1479	H82	0	503	23411	0	0	0
4734810_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	154	170	606	615	H2a3	0	521	26099	0	0	0
4748008_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	144	161	499	506	H4a1a1	0	542	23658	0	0	0
4799298_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	127	160	912	933	I4a1	0	539	31790	0	0	0
4798406_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	41	75	2284	2321	J1c5f	0	441	34679	0	0	0
4789956_23193_0_0	34	6	0	0	0	0	0	0	3	2	0	0	40	1	0	3	0	0	0	0	0	0	39	0	111	150	915	929	U5a1f1a1	0	523	22897	0	0	0
4740384_23193_0_0	37	2	0	2	1	0	0	0	3	1	3	0	42	0	1	1	0	0	0	0	0	0	42	0	315	357	686	692	T1a1a1	0	421	29843	0	0	0
4702715_23193_0_0	30	1	0	1	0	0	0	0	3	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	136	168	893	905	U5a2a	0	584	30364	0	0	0
4799191_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	48	57	1239	1250	H56	0	388	26792	0	0	0
4719735_23193_0_0	31	3	0	0	0	0	0	0	3	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	147	181	838	847	K1	0	452	21945	1	0	2
4758411_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	57	73	1320	1334	H1n1b	0	391	33894	0	0	0
4749477_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	143	153	659	662	H5d	0	403	31376	0	0	0
4726394_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	106	117	832	838	H1+16311	0	445	27667	0	0	0
4759791_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	140	172	889	902	K2a6	0	454	24850	0	0	0
4723590_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	184	197	564	569	H1c2	0	551	40513	0	0	0
