s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5769152_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	148	181	749	754	J1c3g	0	469	30960	0	0	0
5739225_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	63	92	1134	1145	J1c1a	0	432	32487	0	0	0
5789494_23193_0_0	15	2	0	0	0	0	0	0	2	2	0	0	17	0	1	1	0	0	0	0	0	0	17	0	155	172	802	807	H6a1	0	499	30714	0	0	0
5782590_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	121	153	747	760	U5b2b4a	0	532	32152	0	0	0
5775779_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	84	116	1035	1047	D4j5	0	532	31238	0	0	0
5720678_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	108	121	1132	1146	H3u	0	594	29222	0	0	0
5779453_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	109	148	1132	1143	K1a2c	0	411	28624	1	0	0
5737571_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	77	103	931	943	U5a1a1	0	474	34454	0	0	0
5725892_23193_0_0	18	1	1	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	77	97	1269	1283	H4a1a4b	0	518	33471	0	0	0
5739171_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	105	116	927	936	H1+16239	0	438	29814	0	0	0
5769251_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	100	139	885	904	K1a4a1a2b	0	460	31782	0	0	0
5712838_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	87	129	1464	1489	I1a1b	0	463	30964	0	0	0
5750435_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	97	132	1063	1078	T2b5a1	0	447	31391	0	0	0
5781267_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	139	176	1068	1088	U5b1d1b	0	474	30989	0	0	0
5715232_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	152	179	730	742	U5a1b3	0	485	32777	0	0	0
5733150_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	86	102	900	909	H6a1a	0	435	26679	0	0	0
5748069_23193_0_0	38	2	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	60	100	1142	1152	U4b1a1a1	0	493	27467	0	0	0
5762003_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	67	80	1046	1059	H3	0	505	26056	0	0	0
