s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4732219_23193_0_0	16	3	1	0	0	0	0	0	2	2	0	0	20	1	0	1	0	0	0	0	0	0	19	0	102	121	1035	1056	H1b1a	0	427	30906	0	0	0
4788427_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	962	976	H10e1	0	551	25431	0	0	0
4778872_23193_0_0	12	0	1	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	206	219	654	665	H5a1	0	464	29132	0	0	0
4736386_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	195	232	547	556	T2b4c	0	506	33507	0	0	0
4798157_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	171	182	804	815	H10	0	560	26760	0	0	0
4728645_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	95	131	981	993	J2b1a	0	395	31234	0	0	0
4776368_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	57	69	1098	1112	H16c	0	489	37865	0	0	0
4745866_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	120	132	1151	1161	H3a1	0	463	29857	0	0	0
4788024_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	114	129	746	751	H1c1a	0	492	26816	0	0	0
4754006_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	48	81	1718	1742	U4b1b1a	0	356	24752	0	0	0
2715926_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	104	115	900	912	H7d	0	422	34350	0	0	0
2779455_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	72	87	964	979	H13b1+200	0	532	31540	0	0	0
2707797_23193_0_0	42	2	3	0	0	0	0	0	4	3	0	0	47	0	2	1	0	0	0	0	0	0	47	0	97	144	914	925	L3b1	0	529	24685	1	0	2
2731393_23193_0_0	37	0	0	1	0	0	0	0	2	0	1	0	38	0	1	0	0	0	0	0	0	0	38	0	143	181	795	804	T1a1	0	464	34043	0	0	0
2752812_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	113	151	1128	1146	I2a	0	492	25983	0	0	0
2739815_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1044	1057	V+@72	0	511	34314	0	0	0
2705679_23193_0_0	38	4	0	0	0	0	0	0	3	1	0	0	42	0	1	2	0	0	0	0	0	0	42	0	98	140	927	939	W5a1a	0	501	33281	0	0	0
2743732_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	86	117	1190	1206	J1c3g	0	482	30721	0	0	0
