s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2628559_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	142	174	779	788	U5b2a2b1	0	498	33499	0	0	0
2681739_23193_0_0	16	2	0	0	0	0	0	0	2	2	0	0	18	0	1	1	0	0	0	0	0	0	18	0	218	236	648	655	V8	0	411	22499	0	0	0
2636060_23193_0_0	43	1	0	5	0	0	0	0	4	0	1	0	49	0	1	0	0	0	0	0	0	0	49	0	106	155	1094	1116	U2e3a	0	504	36042	0	0	0
2647565_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	1293	1312	H1a1c	0	368	28672	0	0	0
2626905_23193_0_0	35	1	1	1	0	0	0	0	2	2	1	0	38	0	0	0	0	0	0	0	0	0	38	0	76	114	1091	1107	T1a1	0	440	29101	0	0	0
2606649_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	52	65	1334	1356	H13a1a	0	376	30205	0	0	0
2650365_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	59	93	1220	1244	L3e2a2	0	510	32249	0	0	0
2681868_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	69	108	893	910	K2b1a1a	0	479	30468	0	0	0
2654840_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	967	977	H91	0	518	33915	0	0	0
2680426_23193_0_0	34	1	1	1	1	0	0	0	1	0	2	1	38	1	0	0	0	0	0	0	0	0	38	0	182	219	837	850	T1a1	0	455	29674	0	2	0
2674143_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	569	577	H3k1a	0	521	22786	0	0	0
2645750_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	117	128	925	939	H1+152	0	608	32481	0	0	0
2648688_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	97	107	1047	1064	H1ap	0	412	39360	0	0	0
2671051_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	804	808	H5b1	0	483	24297	0	0	0
2689682_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	223	261	898	909	J1b1a1b	0	418	26683	0	0	0
2610915_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	151	164	618	626	H1c1	0	429	24572	0	0	0
2605764_23193_0_0	34	1	0	0	1	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	243	279	888	901	J1c10	0	476	30161	0	0	0
2629005_23193_0_0	14	0	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	78	92	1240	1261	H1g1	0	468	24130	0	0	0
