s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2662144_23193_0_0	28	2	0	0	0	0	0	0	2	0	0	0	30	0	1	1	0	0	0	0	0	0	30	0	137	167	906	917	U5b3b1	0	465	32392	0	0	0
2633513_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	33	60	2453	2488	U5a1a1	0	502	36765	0	0	0
2640780_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	965	968	J1c2c1	0	543	35563	0	0	0
2658310_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	117	149	1103	1121	U4a	0	474	30208	0	0	0
1948027_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	50	78	1574	1598	N9b	0	535	44763	0	0	0
1981685_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	96	131	1023	1036	W5a2	0	453	37173	0	0	0
1981743_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	0	0	1	0	0	0	0	0	0	39	0	43	82	1369	1391	J1b1a1a	0	510	49876	0	0	0
1982504_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	55	88	1159	1180	U5b2a2b	0	590	50480	0	0	0
1935453_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	72	85	1137	1160	HV9	0	496	39012	0	0	0
1910003_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	65	101	1239	1261	J1b1a1b	0	571	49074	0	0	0
1982211_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	58	68	1038	1047	H3	0	546	40867	0	0	0
1909912_23193_0_0	33	3	0	0	1	0	0	0	2	2	1	0	37	0	1	2	0	0	0	0	0	0	37	0	89	126	1084	1112	U5b1c2b	0	475	41437	0	0	0
1958882_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	63	100	1395	1418	I2d	0	626	41247	0	0	0
1930363_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	72	88	1192	1208	V16	0	545	37816	0	0	0
1954233_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	922	933	T2b4	0	562	43686	0	0	0
1902857_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	97	128	1129	1142	K2a	0	522	43270	1	0	0
1902768_23193_0_0	20	1	1	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	44	66	1792	1811	H4a1a1a1a	0	497	47947	0	0	0
1930682_23193_0_0	19	1	1	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	49	70	1417	1436	H4a1a1a1a	0	479	44068	1	0	0
