s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1259381_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	162	194	1310	1330	J1c1b1	0	496	25831	0	0	0
1228295_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	41	75	1910	1943	K1a10a	0	432	52792	0	0	0
1215767_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	928	944	H1a6	0	445	35598	0	0	0
1259295_23193_0_0	25	1	0	0	0	0	0	0	2	1	0	0	26	0	1	0	0	0	0	0	0	0	26	0	103	129	1209	1217	U5a2b4	0	481	27122	0	0	0
1259615_23193_0_0	34	1	0	0	1	0	0	0	2	1	1	0	36	0	1	0	0	0	0	0	0	0	36	0	163	199	667	673	T2a2	0	437	29587	1	0	0
1251270_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	76	115	1122	1151	U2e1a1b	0	403	35107	0	0	0
1292250_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	557	597	1122	1129	K1a4a1c1	0	447	30043	0	0	0
1203513_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	73	110	1219	1235	K1c1b	0	556	31832	0	0	0
1224978_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	37	55	1995	2023	H6a1a2b1	0	491	37354	0	0	0
1263124_23193_0_0	35	4	0	0	0	0	0	0	3	2	0	0	39	0	1	1	0	0	0	0	0	0	39	0	106	145	908	926	K1a3a	0	479	27532	1	0	0
1227842_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	60	91	1229	1250	X2b+226	0	465	24243	0	0	0
1287893_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	67	104	1412	1427	J1c2c2a	0	484	31956	0	0	0
1407905_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	102	140	1077	1090	I2	0	437	32231	0	0	0
1418206_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	117	158	1015	1033	U2e2a1a	0	575	33324	0	0	0
1479643_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	182	212	641	651	U5a1a1	0	469	35583	0	0	0
1408249_23193_0_0	21	2	1	0	0	0	0	0	2	1	0	0	24	0	1	1	0	0	0	0	0	0	24	0	104	128	956	965	H4a1a1a1a1	0	529	28252	0	0	0
1465723_23193_0_0	27	2	0	0	0	0	0	0	1	0	0	0	29	1	0	1	0	0	0	0	0	0	28	0	72	100	1429	1451	U5a1b1d	0	497	29309	0	0	0
1412376_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	164	177	736	739	H15a1	0	405	27317	0	0	0
