s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3112496_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	64	74	1155	1171	H1+16239	0	457	33897	0	0	0
3110685_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	101	114	760	775	H1au1b	0	538	33408	0	0	0
3124047_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	46	59	1478	1502	H1e1a	0	408	37386	0	0	0
3176138_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	149	161	918	929	H3+16311	0	520	25378	0	0	0
3166867_23193_0_0	14	2	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	137	153	802	808	H1n6	0	476	30711	0	0	0
3186833_23193_0_0	30	0	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	104	135	885	895	K1c1	0	481	29609	0	0	0
3157317_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	142	173	987	1002	U5a1a1d	0	519	30265	0	0	0
3193114_23193_0_0	32	2	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	116	151	1040	1056	K1c1b	0.017	494	37211	0	0	0
3104856_23193_0_0	31	1	0	0	0	0	1	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	182	215	843	853	J1c1a	0	373	27940	0	0	0
3150070_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	184	195	692	699	H24a	0	467	31047	0	0	0
3170893_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	1	0	1	0	0	0	0	0	0	10	0	95	105	769	778	H1c	0	511	28462	0	0	0
3171700_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	80	95	1060	1073	H3u1	0	432	28801	0	0	0
3147096_23193_0_0	42	2	0	0	0	0	0	0	4	1	0	0	44	0	3	1	0	0	0	0	0	0	44	0	123	167	923	936	T2b7a3	0	429	32649	1	0	0
3110499_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	116	154	966	981	J1b1a1	0	487	30855	0	0	0
3130382_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	164	203	878	889	K1a4a1a2b	0	491	31375	1	0	0
3189663_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	273	314	812	819	J2a1a1	0	452	24592	0	0	0
3108828_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	97	128	1217	1233	U5b2a1b	0	444	30382	0	0	0
1818832_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	201	243	705	721	T2f1a1	0	462	31970	0	0	0
