s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1254362_23193_0_0	37	1	0	0	1	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	91	130	1131	1141	T2b5a1	0	451	35622	0	0	0
1229984_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	49	56	1222	1243	H2a2a2	0	500	40916	0	0	0
1207476_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	132	144	933	946	H13a2b	0	430	45874	0	0	0
1203784_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	99	113	1087	1110	H1b1	0	465	43916	0	0	0
1262860_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1268	1283	H16a1	0	496	38000	0	0	0
1210338_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	49	61	1712	1735	H1e1a	0	443	43407	0	0	0
1248672_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1626	1645	H1a3a	0	493	45192	0	0	0
1216488_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	95	110	1053	1068	H5s	0	466	40964	0	0	0
1218339_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	29	63	1707	1722	K1a10a	0	465	39616	0	0	0
1276879_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	1329	1351	H5a1	0	556	36904	0	0	0
1261057_23193_0_0	11	1	1	0	0	0	0	0	2	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1146	1169	H13a1a	0	457	34052	0	0	0
1230058_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	54	86	1060	1072	J2a2c	0	556	39818	0	0	0
1271459_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	84	124	1213	1225	K1a4a1a2	0	457	44777	0	0	0
1213639_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	86	98	1046	1064	H7a1b	0	539	36295	0	0	0
1294621_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	24	37	1950	1970	H1a	0	504	49850	0	0	0
1205213_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	98	126	1030	1055	X2b+226	0	500	38485	0	0	0
1204672_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	902	915	H8b	0	459	41226	0	0	0
1257292_23193_0_0	30	1	1	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	87	119	1015	1025	U5a2d1a	0	487	40620	0	0	0
