s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2614662_23193_0_0	32	2	1	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	83	118	899	907	K2a7	0	356	32336	0	0	0
2618806_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	72	89	1310	1325	H4a1a1a	0	401	31170	0	0	0
2628058_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	104	140	1007	1023	K1a4d	0	471	31722	0	0	0
2639189_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	184	195	1255	1269	HV5a	0	467	27777	0	0	0
2679623_23193_0_0	22	1	1	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	24	0	49	73	1377	1390	U5a1b	0	468	27871	0	0	0
2620445_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	122	135	1020	1031	H5a	0	513	29425	0	0	0
2677639_23193_0_0	38	3	0	0	0	0	0	0	1	0	0	0	41	1	0	1	0	0	0	0	0	0	40	0	87	127	754	766	D1g	0	466	27667	1	0	0
2669466_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	74	109	1239	1253	T2b4a	0	379	28834	1	0	0
2631630_23193_0_0	17	2	0	0	0	0	0	0	2	2	0	0	19	0	1	1	0	0	0	0	0	0	19	0	118	137	908	915	V	0	434	28339	1	0	0
2699111_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	147	165	893	906	H13a1a2	0	431	26161	1	0	0
2688038_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	75	87	974	984	H5s	0	495	32878	0	0	0
2664411_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	1053	1063	K2a6	0	533	27591	0	0	0
2696540_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	113	152	905	915	T2b6	0	495	24283	0	0	0
2606154_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	110	122	918	930	H1g1	0	496	30824	0	0	0
2689363_23193_0_0	56	1	0	0	0	0	0	0	1	1	0	0	57	0	0	0	0	0	0	0	0	0	57	0	93	150	1492	1512	L2a1a1	0	545	24312	0	0	0
2651225_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	159	175	676	690	H1a3	0	456	25923	0	0	0
2627016_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	78	107	889	899	J1c9	0	416	23966	0	0	0
2630319_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	124	136	877	891	H55b	0	443	26773	0	0	0
