s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2083739_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	102	138	1287	1302	T2a1a2	0	509	32316	1	0	2
2020569_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	50	91	1351	1371	N1b1a2	0	537	37862	0	0	0
2038278_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	91	124	1201	1223	J1c8a2	0	460	32564	0	0	0
2089043_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	132	167	885	891	K1a3a	0	531	27046	0	0	0
2066460_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	117	128	875	885	H2a1	0	493	26935	0	0	0
2064972_23193_0_0	41	3	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	80	124	1100	1119	I1a1b	0	502	25837	0	0	0
2066926_23193_0_0	18	1	1	0	0	0	0	0	2	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	60	80	1144	1159	H4a1a4b	0	495	27357	0	0	0
2057184_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	120	156	768	775	K2a2a1	0	394	25124	0	0	0
2078995_23193_0_0	59	2	1	0	0	0	0	0	1	1	0	0	62	1	0	1	0	0	0	0	0	0	61	0	120	181	1146	1158	L2c2a	0	566	30265	0	0	0
2027766_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	93	105	938	944	H1e1a	0	503	32688	0	0	0
2011486_23193_0_0	36	3	0	0	0	0	0	0	4	1	0	0	39	0	3	1	0	0	0	0	0	0	39	0	183	222	774	787	U4a1a2	0	448	34461	0	0	0
2081295_23193_0_0	14	3	1	0	0	0	0	0	1	1	0	0	18	0	0	2	0	0	0	0	0	0	18	0	102	120	854	864	H6a1b	0	512	26451	0	0	0
2035763_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	95	130	1030	1045	U4b1b1a	0	400	36160	0	0	0
2018773_23193_0_0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	139	140	560	567	H2a2a1f	0	500	29050	0	0	0
2087706_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	39	58	1471	1491	H8c	0	454	41415	0	0	0
2067568_23193_0_0	40	1	0	0	1	0	0	0	1	1	1	0	42	0	0	0	0	0	0	0	0	0	42	0	139	181	737	747	T2a1a	0	440	21650	0	0	0
2003869_23193_0_0	35	2	2	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	102	141	886	896	K1c2	0	445	29030	0	0	0
2023749_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	114	147	1090	1113	K2a3	0	471	33746	0	0	0
