s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1396432_23193_0_0	12	1	0	0	1	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	61	75	1155	1169	H1ak	0	497	40452	0	0	0
1389676_23193_0_0	17	3	0	0	0	0	0	0	1	2	0	0	20	0	0	2	0	0	0	0	0	0	20	0	61	81	863	875	H6a1a	0	454	27022	0	0	0
1341138_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	819	828	H3	0	515	29153	0	0	0
1364586_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	88	117	986	1002	J1c8a	0	560	27602	0	0	0
1332229_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	124	142	890	902	H3b1b1	0	381	25395	0	0	0
1322346_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	1057	1067	H10a1a1	0	502	26222	0	0	0
1327032_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	64	101	1185	1202	T1a1n	0	491	27083	0	0	0
1350650_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	205	216	687	692	H2a2b	0	626	29352	1	0	0
1348061_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	67	83	1566	1591	H6a1a3	0	470	34958	0	0	0
1387550_23193_0_0	93	2	1	0	0	0	0	0	2	1	0	0	96	0	1	0	0	0	0	0	0	0	96	0	96	192	1127	1140	L1c2a1b	0	465	24046	0	0	0
1341265_23193_0_0	36	3	0	0	0	0	0	0	3	2	0	0	39	1	1	1	0	0	0	0	0	0	38	0	155	193	888	896	K1a3a1b	0	466	19785	0	0	0
1384309_23193_0_0	33	1	1	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	111	146	799	811	K1c1b	0	364	28655	0	0	0
1351714_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	68	83	817	827	H1a1	0	510	28540	0	0	0
1357907_23193_0_0	35	3	1	0	0	0	0	0	1	0	0	0	39	0	0	1	0	0	0	0	0	0	39	0	133	172	910	925	W5	0	410	25824	0	0	0
1348245_23193_0_0	34	1	0	0	0	0	0	0	3	2	0	0	35	0	2	0	0	0	0	0	0	0	35	0	194	229	734	745	K1	0	469	30605	0	0	0
1387034_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	148	165	690	695	H6a1a	0	376	29003	0	0	0
1384148_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	48	65	1404	1429	H6a1a3a	0	409	33091	0	0	0
1321883_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	66	79	1348	1368	H1i1	0	380	33966	0	0	0
