s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1529245_23193_0_0	36	3	1	0	1	0	0	0	1	2	1	0	41	0	0	2	0	0	0	0	0	0	41	0	182	223	534	540	T2b4b	0	556	32594	1	0	2
1529646_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	235	251	696	709	V16	0	558	19638	0	0	0
1554451_23193_0_0	39	1	1	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	156	197	823	833	L3d1b3a	0	561	34788	0	0	0
1548889_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	1012	1026	H3b	0	462	26767	0	0	0
1571527_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	57	68	1244	1258	H13a1a	0	560	30017	0	0	0
1520667_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	1	1	1	0	0	0	0	0	0	38	0	102	140	826	837	K1a4a1a2a	0	481	27862	1	0	0
1515867_23193_0_0	20	1	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	21	0	76	97	1365	1389	H6a1b3a	0	524	27881	0	0	0
1558437_23193_0_0	14	3	1	0	0	0	0	0	1	2	0	0	18	0	0	2	0	0	0	0	0	0	18	0	162	180	724	739	H1b1h	0	441	30865	0	0	0
1589281_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	74	112	1015	1025	J1b1a1a	0	477	30014	0	0	0
1598864_23193_0_0	28	3	1	0	0	0	0	0	1	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	113	145	1011	1022	U5b2a4a	0	554	29428	0	0	0
1506760_23193_0_0	1	1	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	60	62	832	842	H13a2b2	0	418	29149	0	0	0
1582265_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	149	180	958	971	J1c1a	0	397	24296	0	0	0
1585145_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	98	110	975	990	H1b1	0	453	32214	0	0	0
1571642_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	97	100	883	895	H2a2a1	0	462	27024	0	0	0
1583291_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	42	76	1285	1306	J1c2	0	494	28640	0	0	0
1572999_23193_0_0	29	3	1	0	0	0	0	0	1	2	0	0	33	0	0	2	0	0	0	0	0	0	33	0	141	174	758	764	U7a	0	626	27171	0	0	0
1565453_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	65	80	1099	1113	H1a1a1	0	481	28347	0	0	0
1529514_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	105	137	1329	1348	J1c5a1	0	491	35989	0	0	0
