s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4759628_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	28	43	1506	1522	H1bd	0	463	31254	0	0	0
4775198_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	171	209	894	905	T2l	0	402	24585	0	0	0
4794724_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	140	171	862	875	J2b1a3	0	442	25870	0	0	0
4798603_23193_0_0	53	2	1	0	0	0	0	0	2	2	0	0	56	0	1	1	0	0	0	0	0	0	56	0	149	205	940	956	L2a1l	0	479	25320	0	0	0
4786791_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	137	152	818	827	H17b	0	492	26769	0	0	0
4796832_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	90	100	1192	1207	H2a2b3	0	439	37214	0	0	0
4794645_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	1189	1210	X2b4a1	0	432	25241	0	0	0
4770544_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	100	113	902	912	H1e1a	0	562	32998	0	0	0
4775331_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	2	0	2	0	0	0	0	0	0	36	0	152	188	731	740	U4b1a1a1	0	518	28648	0	0	0
4740118_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	147	161	811	825	V	0	553	28861	0	0	0
4771702_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	55	68	1323	1339	H5a1	0	465	19801	0	0	0
4764345_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	81	120	1160	1181	N1b1b1	0	493	36960	0	0	0
4752695_23193_0_0	18	3	1	0	0	0	0	0	1	1	0	0	22	0	0	2	0	0	0	0	0	0	22	0	75	97	1024	1036	H5a1g1a	0	524	29923	0	0	0
4723328_23193_0_0	42	0	0	1	0	0	0	0	2	0	0	0	43	0	1	0	0	0	0	0	0	0	43	0	81	124	1188	1213	U2e3	0	444	42635	0	0	0
4772457_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	56	92	1523	1540	T2b13	0	455	42478	0	0	0
4784080_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	117	155	814	825	K1a3a1b	0	442	34309	0	0	0
4799922_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	72	109	1058	1070	T2b+152	0	443	36727	0	0	0
4778619_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	64	78	1012	1028	H11a	0	455	34404	0	0	0
