s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4679175_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	103	137	1189	1214	T1a1	0	493	30515	0	0	0
4625226_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	117	134	998	1009	H6a1a9	0	447	32669	1	0	0
4636912_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	465	501	896	910	T2b4	0	443	23352	0	0	0
4608779_23193_0_0	33	1	1	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	170	205	835	849	K1c1b	0	478	30178	0	0	0
4666117_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	267	278	834	846	H3	0	521	31148	0	0	0
4666731_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	87	98	1364	1381	H10	0	523	29721	0	0	0
4615101_23193_0_0	15	1	1	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	345	362	710	719	H1a3b	0	430	29218	0	0	0
4612111_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	145	180	743	750	K2a6	0	519	25844	0	0	0
4601775_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	84	99	841	856	H1a3a1	0	459	25298	0	0	0
4609364_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	53	66	1834	1864	H1at	0	458	46607	0	0	0
4613203_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	191	204	672	683	H2a1	0	509	25707	0	0	0
4686701_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	77	120	1084	1090	W1c1	0	458	34791	0	0	0
4683005_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	106	118	973	987	H24a	0	495	31376	0	0	0
4635832_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	192	210	633	640	V4	0	527	31545	0	0	0
4653834_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	135	147	911	917	H3+152	0	435	29338	0	0	0
4622897_23193_0_0	15	2	0	0	1	0	0	0	1	1	0	0	18	0	0	1	0	1	0	0	0	0	18	0	57	75	1358	1369	H4a1a1	0	451	35151	0	0	0
4641106_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	95	109	870	884	H24a1	0	491	34936	0	0	0
4698462_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	211	247	666	674	W4a1	0	548	23722	0	0	0
