s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5043467_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	186	199	772	781	H10a1	0	473	29457	0	0	0
5063987_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	122	154	1260	1273	U5a1i1	0	536	23011	0	0	0
5005648_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	224	260	1015	1032	K2b1a	0	522	32518	0	0	0
5090660_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	110	144	796	802	K1a3a	0	568	29385	0	0	0
5052166_23193_0_0	20	2	0	0	0	0	0	0	2	2	0	0	22	0	1	1	0	0	0	0	0	0	22	0	98	120	930	947	V2c	0	463	30048	0	0	0
5018700_23193_0_0	38	1	1	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	167	208	828	834	T2b7a	0	441	28956	0	0	0
5093320_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	87	100	1081	1090	HV9	0	456	27702	0	0	0
5096142_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	117	131	845	862	H3h2	0	489	31488	0	0	0
5018488_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	71	87	1253	1269	H13a1a	0	460	34835	0	0	0
5025126_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	1047	1067	H48	0	564	35728	1	0	2
5015238_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	170	181	695	705	H1	0	557	36299	0	0	0
5001480_23193_0_0	11	2	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	122	135	806	814	H3	0	514	23009	0	0	0
5027186_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	831	838	H3g2	0	514	30802	1	0	0
5061627_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	137	150	833	848	H2a1e1a	0	404	35843	0	0	0
5060682_23193_0_0	7	1	0	0	0	0	0	0	2	1	0	0	8	0	1	0	0	0	0	0	0	0	8	0	118	126	784	796	H2a2b1	0	419	32205	0	0	0
5053798_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	82	93	1137	1160	H1	0	418	31426	0	0	0
5085591_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	56	73	1193	1208	HV1c	0	478	29409	0	0	0
5040455_23193_0_0	40	1	2	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	211	254	835	848	L3b1a7a	0	595	23434	0	0	0
