s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1244748_23193_0_0	19	2	1	0	0	0	0	0	2	1	0	0	22	0	1	1	0	0	0	0	0	0	22	0	103	125	861	874	H4a1a4b	0	431	30732	0	0	0
1274511_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	81	97	807	819	H1n1b	0	559	26777	0	0	0
1210325_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	139	168	815	826	J1c3g	0	436	25113	0	0	0
1266579_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	144	165	703	714	HV12a1	0	408	24274	0	0	0
1226352_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	145	158	873	892	H20	0	471	26465	0	0	0
1248550_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	64	97	1201	1218	T2e	0	496	27688	0	0	0
1279754_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	97	112	831	843	H1a3b	0	423	28947	0	0	0
1230678_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	108	126	930	942	H6a1	0	417	29675	0	0	0
1293305_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	80	118	1206	1223	W3a1	0	448	34868	0	0	0
1269125_23193_0_0	29	2	1	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	102	134	905	913	J1c5	0	555	32472	0	0	0
1276910_23193_0_0	34	3	0	0	0	0	0	0	1	0	0	0	37	1	0	1	0	0	0	0	0	0	36	0	114	150	804	817	K1a3a4	0	543	25514	0	0	0
1216789_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	123	152	868	889	X4	0	477	34904	0	0	0
1869555_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	65	78	1327	1344	H+152	0	364	45562	0	0	0
1879742_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	86	118	807	817	J1c5b	0	435	33185	0	0	0
1888109_23193_0_0	43	2	0	0	0	0	0	0	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	87	132	1052	1070	I1a1b	0	437	29520	0	0	0
1826934_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	104	135	1058	1069	U5b2a3a	0	444	32220	0	0	0
1830683_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	126	165	874	886	K1b1a1d	0	461	31363	0	0	0
1876497_23193_0_0	30	0	1	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	133	164	769	775	U6c2	0	472	30126	1	0	0
