s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2685351_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	111	148	1150	1164	M45a	0	440	30708	0	0	0
2618057_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	121	157	930	941	K1	0	460	26176	1	0	2
2609349_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	79	114	1375	1394	K1b2a2	0	521	24382	0	0	0
2630096_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	116	150	995	1011	K1a8	0	477	31141	0	0	0
2607495_23193_0_0	8	1	0	0	1	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	10	0	96	106	973	981	H2a2b5a	0	560	33567	0	0	0
2622645_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	200	236	737	748	I4a	0	410	27373	0	0	0
2685717_23193_0_0	36	0	1	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	155	192	681	691	K1a1a	0	503	22062	0	0	0
2652360_23193_0_0	14	1	1	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	39	55	1664	1690	H1c	0	459	30909	0	0	0
2612262_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	61	73	968	979	H3g2	0	475	29981	0	0	0
2670326_23193_0_0	32	2	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	151	185	945	954	U5b2c2b	0	523	35837	0	0	0
2656770_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	52	66	1626	1643	V6	0	523	27489	0	0	0
2607876_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	81	114	836	845	U5b2a2b1	0	447	27750	0	0	0
2642865_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	111	126	835	845	H1h1	0	400	30569	0	0	0
2660811_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	89	110	970	984	H4a1a4b	0	454	29459	0	0	0
2617447_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	116	153	892	906	T2e2a	0	460	30362	0	0	0
2600061_23193_0_0	34	1	0	0	0	0	1	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	110	146	921	929	K1a4a1d	0	426	31268	0	0	0
2624504_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	53	87	1116	1128	J1c2a3	0	407	31574	0	0	0
2623202_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	120	159	781	784	J1b1a1a	0	501	19162	0	0	0
