s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1387758_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	109	125	896	899	H1c1a	0	422	29128	0	0	0
1378326_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	83	93	1433	1459	H61	0	453	29011	0	0	0
1327887_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	93	131	835	850	W5a1	0	483	24936	0	0	0
1342009_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	57	72	1075	1087	H1q	0	471	19114	0	0	0
1397120_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	83	95	968	977	H1bs	0	508	23139	0	0	0
1392435_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	149	159	699	705	H2a5b	0	505	30743	0	0	0
1385698_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	52	62	1153	1166	H1+16239	0	511	36222	0	0	0
1336798_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	130	148	754	765	H4a1a1a	0	520	24321	0	0	0
1310651_23193_0_0	35	3	0	0	0	0	0	0	4	1	0	0	38	0	3	1	0	0	0	0	0	0	38	0	153	191	943	955	K1a10a	0	433	26457	0	0	0
1385924_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	89	130	1367	1393	I3d1	0	441	32894	0	0	0
1358596_23193_0_0	53	1	0	0	0	0	0	0	2	1	0	0	54	0	1	0	0	0	0	0	0	0	54	0	84	138	1189	1210	L2a1f	0	408	28901	0	0	0
1399123_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	63	101	1193	1204	T2a1a	0	508	27530	0	0	0
1378361_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	56	91	1184	1194	T1a	0	504	33612	1	0	0
1395591_23193_0_0	40	3	0	0	0	0	0	0	2	0	0	0	43	1	1	1	0	0	0	0	0	0	42	0	104	146	913	926	T2a1a	0	538	24266	0	0	0
1386563_23193_0_0	27	2	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	102	131	789	795	U5a1c	0	546	31351	0	0	0
1326389_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	105	146	939	946	T2a1a	0	507	23643	0	0	0
1391347_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	163	193	845	858	J1c1e	0	555	23415	0	0	0
1380867_23193_0_0	19	2	0	0	0	0	0	0	2	1	0	0	21	0	1	1	0	0	0	0	0	0	21	0	138	159	938	952	H6a1b3a	0	481	29269	0	0	0
