s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3796582_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	842	849	H3aa	0	464	22514	1	0	0
3765403_23193_0_0	13	1	1	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	92	107	1204	1216	H5a1d	0	463	28068	0	0	0
3711339_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	92	106	1046	1053	H1a1	0	521	28027	1	0	0
3781650_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	101	134	828	840	J1c1e	0	527	30685	0	0	0
3732151_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	107	123	784	791	H5a6	0	530	29042	0	0	0
3791490_23193_0_0	36	2	1	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	65	104	1162	1176	T2b19b	0	574	32055	0	0	0
3715980_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	101	132	1031	1055	J1c3	0	489	26370	0	0	0
3742831_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	123	140	841	850	H4a1a1a2	0	446	30345	0	0	0
3744841_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	185	212	559	566	U5a2b	0	513	22948	0	0	0
3743198_23193_0_0	41	1	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	106	148	950	961	I1a1b	0	473	23858	0	0	0
3776996_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	114	126	1001	1012	H26c	0	427	39487	0	0	0
3710349_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	91	107	707	717	H1n1b	0	541	24211	0	0	0
3781113_23193_0_0	15	2	0	0	0	0	0	0	2	2	0	0	17	0	1	1	0	0	0	0	0	0	17	0	76	93	1104	1125	H1ap1	0	457	25674	0	0	0
3786707_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	74	88	1003	1020	H1ba	0	441	28574	0	0	0
3723326_23193_0_0	19	0	1	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	120	140	725	735	H4a1a2a	0	514	24007	0	0	0
3763465_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	164	179	1028	1045	H1a6	0	546	27963	0	0	0
3784405_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	1153	1170	H1b1+16362	0.016	457	30383	0	0	0
3734634_23193_0_0	35	1	0	1	1	0	0	0	2	1	2	0	38	0	0	0	0	0	0	0	0	0	38	0	110	148	731	738	T1a1	0	434	30610	0	0	0
