s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5013525_23193_0_0	13	1	1	0	0	0	0	0	2	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	81	96	1021	1040	H1b1+16362	0	560	33296	0	0	0
5079365_23193_0_0	36	1	0	0	0	0	0	0	4	1	0	0	37	0	3	0	0	0	0	0	0	0	37	0	82	119	1157	1172	U5b2a2b1	0	508	38876	1	0	0
5009085_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	48	81	1557	1584	U5b2a2c	0	391	39292	0	0	0
5063389_23193_0_0	15	2	0	0	0	0	0	0	1	0	0	0	17	0	0	1	0	0	0	0	0	0	17	0	126	143	921	932	V+@72	0	464	34476	0	0	0
5092833_23193_0_0	17	0	1	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	147	165	922	938	H4a1a1a	0	519	36881	0	0	0
5019155_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	80	120	1177	1198	D4e1a	0	543	32437	0	0	0
5070754_23193_0_0	36	0	1	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	48	85	1293	1313	T2b7a	0	532	38616	0	0	0
5038490_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	50	61	1277	1297	H83	0	553	31443	0	0	0
5017753_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	146	179	1151	1169	T2b4	0	497	35233	0	0	0
5030080_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	70	106	1213	1227	K1a4a1c	0	489	35519	0	0	0
5064582_23193_0_0	18	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	125	143	735	742	V1a	0	416	33808	1	0	0
5040158_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	88	125	948	965	K1a4a1	0	512	31967	0	0	0
5080437_23193_0_0	44	1	1	0	0	0	0	0	2	1	0	0	46	0	1	0	0	0	0	0	0	0	46	0	60	106	1276	1291	J2a2d	0	503	37350	0	0	0
5091414_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	150	165	704	718	H1b1+16362	0	519	36962	0	0	0
5010050_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	80	114	1083	1099	U4b1b1	0	465	35586	0	0	0
5034474_23193_0_0	38	1	0	0	1	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	103	143	977	992	W5a1a	0	457	32312	0	0	0
5041705_23193_0_0	37	2	1	0	0	0	0	0	1	0	0	0	40	0	0	1	0	0	0	0	0	0	40	0	55	95	1430	1445	J2a1a1	0	467	29671	0	0	0
5053639_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	145	176	899	913	U5a1b3a	0	552	31568	0	0	0
