s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4168364_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	136	151	970	980	H27a	0.016	569	30881	0	0	0
4112923_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	71	86	1028	1038	V16	0	443	35755	0	0	0
4155078_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	82	97	961	975	H1t1a	0	479	31900	0	0	0
4123655_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	52	81	1118	1133	J1c3g	0	449	27383	1	0	0
4130811_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	117	130	1014	1027	H2a1a	0	438	22470	0	0	0
4152347_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1107	1121	K1a1a	0	489	24780	0	0	0
4162800_23193_0_0	11	1	0	0	1	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	144	157	1186	1204	H1au1b	0	445	33010	0	0	0
4163924_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	110	142	1009	1025	I4a	0	419	37545	0	0	0
4145699_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	94	110	881	892	H1a1c	0	464	40178	0	0	0
4116046_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	135	170	873	884	T2b2b	0	461	29634	0	0	0
4134483_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	311	329	708	720	H13a2a	0	486	25935	0	0	0
4191459_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	128	140	967	983	H1ae1	0	452	32146	0	0	0
4140614_23193_0_0	77	2	2	0	0	0	0	0	1	1	0	0	81	0	0	0	0	0	0	0	0	0	81	0	137	218	1335	1349	L0a1a2	0	557	25309	1	0	0
4128850_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	52	64	1404	1432	H24a2	0	537	33449	0	0	0
4137404_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	68	85	1350	1369	V10a	0	419	32711	0	0	0
4177761_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	117	131	777	789	H3h	0	450	31204	0	0	0
4163698_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	72	108	1580	1595	T2b13a	0	467	18919	0	0	0
4109251_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	159	169	708	713	H47	0	392	27240	0	0	0
