s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1509871_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	94	122	1089	1111	X2i1	0	461	28723	0	0	0
1544711_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	87	99	918	925	H15a1	0	496	31616	0	0	0
1506957_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	86	96	925	933	H1+16239	0	434	26066	0	0	0
1556052_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	70	97	902	918	U5a2b	0	581	22065	0	0	0
1516198_23193_0_0	21	1	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	22	0	115	137	1088	1110	V9a2	0	561	31543	0	0	0
1594759_23193_0_0	18	4	0	0	0	0	0	0	1	1	0	0	22	0	0	3	0	0	0	0	0	0	22	0	159	181	712	721	H6a1b3a	0	526	29883	0	0	0
1565681_23193_0_0	32	1	0	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	137	171	811	818	T2	0	502	22216	0	0	0
1569491_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	48	60	1317	1327	H5a1	0	494	29020	0	0	0
4194714_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	99	138	1146	1167	W3a1	0	443	32412	0	0	0
4108822_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	94	111	1182	1202	H5e1b	0	561	24338	0	0	0
4146943_23193_0_0	21	1	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	22	0	107	129	907	919	V7a	0	545	29869	0	0	0
4191717_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	53	68	1648	1671	H1at1	0	502	33567	0	0	0
4181755_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	78	113	1199	1221	U3a3	0	502	24185	0	0	0
4147426_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	1	1	1	0	0	0	0	0	0	13	0	262	275	1051	1069	H1c11	0	446	30515	0	0	0
4109694_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	88	100	977	993	H1g1	0	543	26433	0	0	0
4154114_23193_0_0	16	2	1	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	112	131	967	977	H4a1a3	0	569	24790	0	0	0
4128012_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	124	155	1051	1058	J1c3b	0	530	30970	0	0	0
4157956_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	67	77	842	849	H3as	0	429	26949	0	0	0
