s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4785321_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	122	130	905	923	H3	0	412	33326	0	0	0
4759586_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	32	63	1513	1530	J1c3f	0	482	36706	0	0	0
4744381_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	117	130	1063	1082	H7d	0	470	33706	0	0	0
4780101_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	49	86	1396	1416	K1a3a1b	0	434	38812	0	0	0
4794097_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	136	165	876	897	U5b1c1	0	373	38016	0	0	0
4728724_23193_0_0	39	2	2	0	0	0	0	0	1	1	0	0	43	1	0	1	0	0	0	0	0	0	42	0	104	146	683	692	Z4	0	501	32377	0	0	0
4750274_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	86	101	1279	1293	H3a1a	0	364	39965	0	0	0
4729096_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	69	104	1330	1358	U4a1a2	0	505	35537	0	0	0
4784433_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	72	108	1178	1195	K1a4d	0	503	32967	0	0	0
4723805_23193_0_0	26	1	0	0	0	0	0	0	1	2	0	0	27	0	0	0	0	0	0	0	0	0	27	0	65	92	1346	1367	U5a1b3	0	454	37729	0	0	0
4701813_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	45	79	1744	1768	U3a1c	0	515	39475	0	0	0
4789614_23193_0_0	24	1	0	0	0	0	0	0	2	2	0	0	25	0	1	0	0	0	0	0	0	0	25	0	57	82	969	986	U2a1a	0	556	33714	0	0	0
4726350_23193_0_0	31	1	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	118	150	861	870	U4c2	0	489	33201	0	0	0
4711447_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	91	125	860	872	B2	0	506	39579	0	0	0
4776492_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	844	861	H1g1	0	510	38094	0	0	0
4724396_23193_0_0	40	0	0	0	1	0	0	0	0	0	1	0	41	0	0	0	0	0	0	0	0	0	41	0	92	133	1022	1041	U2e2a1a	0	488	36192	1	0	0
4762599_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	110	126	781	791	H10e1a	0	451	35918	0	0	0
4746253_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	64	77	1020	1035	H1b	0	420	32961	1	0	0
