s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1872169_23193_0_0	18	1	0	0	0	0	0	0	3	1	0	0	19	0	2	0	0	0	0	0	0	0	19	0	237	256	754	766	H11a2	0	601	27140	0	0	0
1848010_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	1	2	0	0	0	0	0	0	32	0	108	140	881	888	J1c5	0	440	25933	0	0	0
1845962_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	231	240	584	591	H1c2	0	505	21672	0	0	0
1865744_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	158	173	653	659	H5a1d	0	441	33103	1	0	0
1817098_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	159	171	779	788	H3z	0	418	23394	0	0	0
1844278_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	69	100	1672	1697	U5a2d1a	0	428	31047	0	0	0
1895686_23193_0_0	29	0	0	0	1	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	326	356	711	720	J1c3g	0	517	24113	1	0	0
1833025_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	267	283	721	735	V+@72	0	438	27103	0	0	0
1877272_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	784	797	H1+16311	0	514	24312	0	0	0
1849898_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	108	124	1178	1199	H6a1a3	0	400	28906	0	0	0
4688067_23193_0_0	94	3	2	0	0	0	0	0	2	1	0	0	99	0	1	1	0	0	0	0	0	0	99	0	62	161	1338	1355	L1c2a3	0	564	24955	0	0	0
4629094_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	99	111	1128	1143	H1at1a	0	539	32624	0	0	0
4633993_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	178	191	628	637	H47a	0	433	25407	0	0	0
4663565_23193_0_0	37	2	0	0	1	0	0	0	1	2	1	0	40	0	0	1	0	0	0	0	0	0	40	0	155	195	895	905	T2a1b1a1b	0	435	25682	0	0	0
4661090_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	194	222	1172	1185	J1c3b	0	554	25200	1	0	0
4698902_23193_0_0	12	3	0	1	0	0	0	0	3	1	1	0	16	0	1	2	0	0	0	0	0	0	16	0	136	152	755	765	H1af1	0	519	27994	0	0	0
4659752_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	52	83	1173	1184	J1c3b1a	0	440	32380	0	0	0
4690107_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	57	88	1091	1099	J1c3g	0	458	39007	0	0	0
