s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5744104_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	411	447	836	845	U4b1b1a	0	485	31491	1	0	0
5783722_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	96	113	961	974	H1aj1a	0	459	25687	0	0	0
5735383_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	80	96	864	875	H3g1a	0	433	28880	0	0	0
5754995_23193_0_0	37	1	0	0	1	0	0	0	2	2	1	0	39	0	1	0	0	0	0	0	0	0	39	0	293	332	509	517	T2g2	0	445	25911	0	0	0
5764992_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	86	101	939	944	H3n	0	510	29181	0	0	0
5748055_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	68	81	1242	1261	H106	0	515	31777	0	0	0
5723800_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	155	183	709	717	J1c3g	0	495	27934	0	0	0
5701629_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	132	147	858	866	H4a1a1	0	455	27019	0	0	0
5788840_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	260	300	664	672	U2e2a1a	0	563	29134	0	0	0
5738175_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	114	149	732	742	J1c4	0	528	23296	0	0	0
5783579_23193_0_0	39	2	0	0	0	0	0	0	5	0	0	0	41	0	4	1	0	0	0	0	0	0	41	0	239	280	843	854	K1a4a1	0	444	26941	0	0	0
5785843_23193_0_0	41	3	0	0	0	0	0	0	2	2	0	0	44	0	1	2	0	0	0	0	0	0	44	0	186	230	601	611	K1a4a1a2b	0	548	26250	0	0	0
5736534_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	98	136	841	851	L3e1d1	0	466	31822	0	0	0
5741913_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	217	229	1178	1192	H69	0	577	35052	0	0	0
5749704_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	125	140	1156	1175	V19	0	426	29843	0	0	0
5788637_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	232	242	693	706	H1+16239	0	439	28919	1	0	2
5716675_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	112	150	1036	1050	T2b5a1	0	423	38896	1	0	0
5766711_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	57	86	1331	1348	X2c1	0	470	29301	0	0	0
