s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4772258_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	63	77	1245	1264	H7d1	0	495	31831	0	0	0
4746103_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	264	276	582	586	H1av	0	470	22738	0	0	0
4702445_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	144	183	867	878	K1a4a1a2b	0	396	28841	0	0	0
4762924_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	46	59	938	948	H+152	0	460	31630	0	0	0
4799229_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	129	167	837	846	K1a4a1	0	520	29504	0	0	0
4720029_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	113	152	983	993	J2a2a2	0	475	34047	0	0	0
4731409_23193_0_0	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	4	0	94	98	901	915	H2a2a1a	0	507	30742	0	0	0
4792280_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	93	105	993	1005	H2b	0	449	28656	0	0	0
4744608_23193_0_0	37	2	1	0	1	0	0	0	1	1	1	0	41	0	0	1	0	0	0	0	0	0	41	0	119	160	900	910	T2b7a	0	552	32242	0	0	0
4711582_23193_0_0	8	1	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	138	148	778	793	H3ap	0	373	25584	0	0	0
4769052_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	74	91	931	943	H1h1	0	414	25797	0	0	0
4773113_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	0	0	2	0	0	0	0	0	0	34	0	135	169	884	905	U5a1a2a1a	0	497	25715	0	0	0
4745417_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	106	143	1046	1065	J2a1a1	0	477	31946	0	0	0
4773483_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	39	53	1481	1504	H1e1a	0	389	28982	0	0	0
4760280_23193_0_0	13	3	1	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	141	158	695	698	H3z1	0	548	27894	1	0	0
4744591_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	117	132	1013	1027	H1ag1	0	402	34688	0	0	0
4794121_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	126	137	871	885	H7b	0	369	30224	0	0	0
4713244_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	162	175	595	604	H1bb	0	477	29677	0	0	0
