s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5602809_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	22	33	1846	1872	H3b+16129	0	466	26948	0	0	0
5683299_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	77	95	1048	1062	H4a1	0	442	35567	0	0	0
5622085_23193_0_0	59	0	1	0	0	0	0	0	1	0	0	0	60	0	1	0	0	0	0	0	0	0	60	0	281	341	655	658	L2c2	0	534	27995	0	0	0
5690756_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	135	150	997	1005	V+@72	0	503	30076	0	0	0
5615636_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	89	104	1166	1186	H41a	0	489	31241	0	0	0
5637861_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	67	80	1406	1424	H1a3	0	483	27710	0	0	0
5603685_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	796	808	V	0	551	25811	0	0	0
5628960_23193_0_0	15	2	0	0	1	0	0	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	18	0	155	173	764	774	V18a	0	480	22244	0	0	0
5696808_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	115	153	953	970	U5b2b3a1a	0	463	25566	0	0	0
5657413_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	79	110	1540	1563	U3a1c	0	520	34573	1	0	0
5606939_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	119	149	1043	1067	U5b1c1a	0	402	37962	1	0	0
5629763_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	88	130	986	1000	K1a4a1a2b	0	457	30944	0	0	0
5654207_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	40	72	1718	1753	U5b1c2b	0	478	30306	0	0	0
5674993_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	215	247	785	791	M35a1	0	591	24025	0	0	0
5699118_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	86	113	853	870	U5b1+16189+@16192	0	407	22600	0	0	0
5680283_23193_0_0	89	1	2	0	0	0	0	0	2	1	0	0	92	0	1	0	0	0	0	0	0	0	92	0	120	212	686	694	L0d2a1a2	0	520	28941	0	0	0
5692948_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	124	139	592	595	H6c	0	473	36640	0	0	0
5674268_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	97	133	980	991	K1a4g	0	485	28460	0	0	0
