s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5696788_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	86	120	1201	1212	W4a1	0	395	34833	0	0	0
5676270_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	115	152	874	881	T2b4	0	523	30937	0	0	0
5648619_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	2	0	0	0	0	0	0	14	0	107	121	845	855	H5b2	0	479	30923	0	0	0
5646045_23193_0_0	38	1	0	1	1	0	0	0	2	0	2	0	41	0	1	0	0	0	0	0	0	0	41	0	140	181	838	848	T1a1c	0	475	30438	0	0	0
5689822_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	127	163	877	886	T2b21	0	524	27041	0	0	0
5641768_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	123	139	1002	1017	V+@72	0	487	29131	0	0	0
5621912_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	84	101	899	907	H3	0	501	31815	0	0	0
5629531_23193_0_0	35	2	0	0	1	0	0	0	2	1	1	0	38	0	1	1	0	0	0	0	0	0	38	0	173	211	643	649	T2b	0	416	33464	0	0	0
5680754_23193_0_0	33	2	0	0	0	0	0	0	2	0	0	0	35	0	1	1	0	0	0	0	0	0	35	0	148	183	645	655	T2b2b	0	449	25611	0	0	0
5616654_23193_0_0	77	1	1	0	0	0	0	0	2	2	0	0	79	0	0	0	0	0	0	0	0	0	79	0	116	195	1032	1044	L1b1a3	0	482	32424	0	0	0
5658427_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	100	132	785	794	J1c1d	0	498	24222	0	0	0
5641528_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	111	145	968	979	U5a1a1	0	489	33382	0	0	0
5624913_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	141	153	659	664	H7c1	0	464	21616	0	0	0
5680055_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	121	158	944	956	K1a4a1	0	462	29410	0	0	0
5669750_23193_0_0	17	3	1	0	0	0	0	0	1	2	0	0	21	0	0	2	0	0	0	0	0	0	21	0	272	293	698	704	H4a1c1a	0	454	19047	0	0	0
5660454_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	137	157	1047	1056	H4a1a4b	0	536	31439	0	0	0
5656634_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	62	81	1261	1277	V25	0	374	35053	0	0	0
5681971_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	35	47	1325	1332	H+152	0	374	34005	0	0	0
