s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1961151_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1338	1363	X2b4a1	0	543	29421	1	0	0
1982364_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	91	106	841	855	H1c3	0	448	25900	1	0	0
1927376_23193_0_0	27	2	0	0	0	0	0	0	1	2	0	0	29	0	0	1	0	0	0	0	0	0	29	0	277	306	818	828	J1c8a	0	592	23000	0	0	0
1935565_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	81	112	1143	1153	J1c2	0	448	25642	0	0	0
1969660_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	125	142	870	878	V+@72	0	500	30839	0	0	0
1924386_23193_0_0	39	2	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	149	190	986	1004	I1	0	595	28510	0	0	0
1951626_23193_0_0	36	3	1	0	0	0	0	0	2	0	0	0	40	0	1	1	0	0	0	0	0	0	40	0	179	219	701	717	W5	0	600	28213	0	0	0
1947061_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	275	287	566	575	H	0	524	24102	0	0	0
1932701_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	104	136	942	953	U5b2b5	0	403	27004	0	0	0
1988025_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	74	84	1127	1138	H1+16311	0	382	32342	0	0	0
1924675_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	77	114	1052	1068	T2b5a1	0	425	30919	0	0	0
1966575_23193_0_0	17	4	0	0	0	0	0	0	3	1	0	0	21	0	2	2	0	0	0	0	0	0	21	0	144	165	671	678	H11	0	390	30920	0	0	0
1927938_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	192	206	635	644	H1c3	0	458	24300	0	0	0
1937849_23193_0_0	19	1	1	0	0	0	0	0	2	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	249	270	792	804	H4a1a1a1a	0	489	26145	0	0	0
1962659_23193_0_0	85	1	2	0	0	0	0	0	2	1	0	0	88	0	1	0	0	0	0	0	0	0	88	0	88	176	1201	1219	L1c1d1	0	503	26110	0	0	0
1914532_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	109	144	1301	1324	U4	0	532	29809	0	0	0
1962266_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	175	190	885	895	H1a3b	0	461	28320	0	0	0
1994321_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	58	70	1487	1515	H1c	0	527	30675	1	0	0
